Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,27.9025,6.588,46.9647,6.0743,1.0459170501715558e+19,20.2784,13.7142,6.039797223129088e+17
Time-MoE,9.24,13.7669,31.5288,3.793,4.224818454147891e+18,31.5825,15.4956,1.54709822275584e+16
TimesFM,13.2943,5.5246,31.8069,2.717,1.721630527062016e+17,14.8085,17.742,548915275366400.0
Timer,11.6975,3.79,43.2526,2.4131,1.0130658546417664e+18,55.6538,22.8157,336530269798400.0
Chronos,25.5304,4.9393,37.525,3.9023,0.0,42.8944,12.5951,62891628953600.0
My-MoE,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0
Mean Foundation Models,14.5716,3.7663,37.327,2.7852,3.1372474796998656e+18,32.0378,16.4725,1.22222219886592e+17
