Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,20.0932,5.1037,74.0443,3.7787,2.4017914533249024e+18,11.8089,23.3866,1.1630989407158272e+18
Time-MoE,11.9878,12.4689,92.1408,7.807,66.6667,10.8856,8.363,4.847537172460339e+18
TimesFM,18.7222,7.5292,78.5682,3.5981,2.1850319700885504e+18,4.9215,18.4318,0.0
Timer,27.6494,11.1139,89.7112,5.8464,9.23535049448489e+18,7.9615,24.1163,1.127938539913216e+17
Chronos,15.9872,5.4029,68.8174,3.1157,4.2657705378185216e+18,7.5188,10.9685,0.0
My-MoE,100.0,100.0,100.0,100.0,66.6667,100.0,100.0,0.0
Mean Foundation Models,8.6693,7.4704,80.3354,3.6221,3.159643157168128e+18,4.9641,14.6289,4.04258562244608e+17
