Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.775,6.9443,30.6741,5.8066,139.6157,6.4934,14.3678,1.093523906494464e+18
Time-MoE,23.52,5.4583,31.1164,3.7651,231.8157,3.6787,30.6312,1.9665476279861248e+18
TimesFM,24.1705,5.6047,33.1115,5.2101,153.6555,4.5798,32.3994,2.862693144854528e+17
Timer,24.0796,4.993,34.8764,6.4718,171.663,5.3895,24.7578,1.927837946740736e+18
Chronos,24.1508,4.8329,28.8378,5.352,84.2173,4.1932,38.9114,1.0084079626092544e+18
My-MoE,24.1705,5.6047,33.1115,5.2101,231.8164,4.5798,25.7049,1.9665338840907776e+18
Mean Foundation Models,22.1779,5.0838,29.4686,4.2101,156.1935,4.2707,27.9002,1.2565172711325696e+18
