Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,31.4639,11.5195,20.9769,8.2451,15.8772,5.7362,5.4832,9.770054165987328e+17
Time-MoE,31.7304,9.6603,26.1785,3.4626,10.6178,16.5014,18.4392,2.953334134669312e+17
TimesFM,35.8542,6.1327,30.4342,2.4346,4.7971,4.4745,9.1485,1.854257640767488e+17
Timer,32.6893,4.5258,23.6298,1.8213,7.9729,4.3318,10.254,77.3272
Chronos,30.3535,10.026,24.6786,2.1422,5.201,4.9044,7.3081,73.0554
My-MoE,35.8542,8.1713,25.8815,2.0874,10.6178,4.2315,5.6766,2.953288232206336e+17
Mean Foundation Models,32.4183,7.7846,24.6294,2.015,7.4621,4.0388,7.9186,2.05524385660928e+17
