Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,14.4234,5.6566,27.6952,7.6756,45.8359,12.4249,18.9181,14.7518
Time-MoE,22.7097,6.2136,33.851,3.806,18.178,5.1136,5.3916,16.1008
TimesFM,26.9143,5.271,43.4635,3.4105,41.181,7.3919,13.2587,23.7272
Timer,33.305,8.676,37.6494,4.6135,36.8729,4.8673,7.8327,16.542
Chronos,21.0552,5.0899,43.2494,4.7309,54.5248,9.7612,17.4658,19.1193
My-MoE,38.2546,6.3299,45.3154,3.5655,18.178,7.5857,13.2564,16.1008
Mean Foundation Models,23.6815,5.8827,35.1434,3.954,37.2641,7.4151,9.3451,17.165
