Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,12.8284,5.6883,28.0595,8.4924,2.5631713361888543e+20,7.2547,5.1146,1.6345540648239104e+18
Time-MoE,18.1066,4.0112,33.5391,4.2157,4.383339443570868e+20,16.8134,4.325,5.482377040101376e+17
TimesFM,14.5076,3.1529,31.3432,4.0183,1.7661044334495007e+20,5.2962,7.0368,0.0
Timer,9.5887,3.5981,26.1465,3.6178,2.2604815574981673e+20,7.965,5.5527,0.0
Chronos,19.692,4.2046,31.3848,4.1246,2.984231513068929e+20,6.8971,4.4127,4.9147025555456e+16
My-MoE,18.1066,3.1529,31.3432,4.1498,4.1534755426680177e+20,5.2962,7.0368,5.48239421997056e+17
Mean Foundation Models,12.1605,3.4549,29.3776,4.6894,2.7914656842430546e+20,8.7071,3.8887,1.262769642930176e+17
