Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,7.9875,4.4895,24.4598,16.3032,29.4958,9.4213,5.9208,108.4477
Time-MoE,16.9518,6.242,19.8225,13.0469,53.847,14.1877,16.4797,163.393
TimesFM,8.6928,3.0718,20.5616,13.0238,20.1678,5.4831,8.7962,161.0256
Timer,10.1012,2.6595,22.9516,13.2353,34.7974,6.6285,9.8181,155.1893
Chronos,9.4055,3.8669,21.8067,13.4398,17.0797,6.3196,15.7598,99.0372
My-MoE,16.9518,3.0718,20.5616,13.0238,54.8923,5.4831,8.7962,163.3634
Mean Foundation Models,8.8048,3.549,21.9204,13.8098,31.0775,8.2755,10.8414,137.4186
