Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,7.2158,8.5474,18.9635,6.4892,300.5253,7.3471,13.9275,1.4106555513726566e+19
Time-MoE,17.594,8.4888,15.6807,4.1613,183.1224,7.3484,12.6898,4.645422883458253e+18
TimesFM,18.9832,10.4342,15.7193,3.7623,87.3656,7.3813,8.5853,1.6474944791642112e+18
Timer,12.4139,10.856,10.4039,2.6396,431.6335,10.4166,18.968,6.252391339707597e+18
Chronos,15.8763,10.3122,17.4376,3.8146,205.9453,5.8729,16.6603,0.0
My-MoE,16.4231,9.4354,15.8183,3.279,183.1674,10.035,8.5853,8.83770008839127e+18
Mean Foundation Models,14.0144,9.4315,14.2987,2.7346,227.9776,7.6733,14.1662,4.778386051511091e+18
