Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,18.1852,7.6241,142.7744,4.2464,1210.1326,4.4956,7.6268,2.5867134177378304e+18
Time-MoE,26.2045,3.1575,165.2602,2.2128,1205.4646,4.6669,3.7147,2.316350219354112e+17
TimesFM,31.7586,3.7022,142.3735,1.4262,374.6695,3.4285,3.1159,0.0
Timer,39.0728,3.7259,172.1764,1.8829,2607.8363,5.7776,4.7778,1.985706591256576e+17
Chronos,18.207,4.1549,109.9309,1.4395,96.7289,6.2949,4.3385,0.0
My-MoE,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0
Mean Foundation Models,26.6856,3.8128,146.5031,1.4735,1045.077,3.8261,3.3671,1.84771573448704e+17
