Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,5.8509,3.7864,12.8439,6.0869,11.3381,10.1855,18.5327,2.604561583833088e+18
Time-MoE,5.3705,6.6188,20.0462,3.7018,29.4712,11.6901,22.3037,1.008836278222848e+18
TimesFM,9.0418,3.7001,18.4407,3.3767,23.5392,6.1118,7.3724,0.0
Timer,14.6704,4.7553,26.8286,2.3009,15.4605,9.7023,7.3929,7.895810834432e+16
Chronos,4.8752,3.3945,18.912,3.3192,17.4434,6.4647,7.6071,0.0
My-MoE,9.0418,3.7001,18.4407,3.3767,26.6615,6.1118,7.3724,1.0087807657705472e+18
Mean Foundation Models,4.7188,4.127,19.132,3.7134,16.7373,8.7522,11.0002,4.987418566459392e+17
