Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,46.3452,6.836,25.0216,6.7967,49.0942,4.5976,10.142,1.1509029515821056e+18
Time-MoE,49.6899,3.1619,16.6247,4.6939,85.3415,17.7508,13.8867,3.467653515575296e+17
TimesFM,55.0809,3.4588,13.4465,3.5481,38.5269,4.6575,5.9656,16.6667
Timer,53.9033,4.6954,26.9982,4.3878,104.2809,4.0251,5.4592,8.49040610689024e+16
Chronos,50.5352,5.5229,36.8251,4.5256,85.7281,4.1375,10.8047,2.16512170295296e+16
My-MoE,100.0,100.0,100.0,100.0,100.0,100.0,100.0,16.6667
Mean Foundation Models,51.1109,4.2615,15.9924,4.3906,33.6088,4.7583,7.7837,1.758246331219968e+17
