Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,13.6331,8.0585,19.9266,6.2559,487.8822,9.6416,25.0992,3.272304444309504e+18
Time-MoE,23.0428,5.8046,22.7313,5.493,450.1857,11.1067,25.1063,8.297676563021824e+17
TimesFM,22.5949,6.5391,25.3159,3.9678,279.4609,3.6131,41.5706,0.0
Timer,20.1239,7.0791,20.3111,5.518,278.7266,4.7253,35.6926,1.0242523117125632e+18
Chronos,19.6039,5.8373,23.0434,4.32,331.0903,6.4788,38.1422,0.0
My-MoE,23.0428,5.6069,22.7313,5.4931,415.6864,4.8607,33.9448,7.43282476843008e+17
Mean Foundation Models,19.2203,6.449,21.4077,4.9314,365.1655,4.1602,32.8676,8.486943423725568e+17
