Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,4.2495,3.6748,40.1471,6.5026,19.4032,13.1484,8.7222,9.0127
Time-MoE,11.8515,5.9881,39.4008,4.7848,21.0884,11.5651,9.5813,14.919
TimesFM,14.176,4.2333,43.1975,5.078,11.7015,9.3672,7.2127,12.0289
Timer,16.815,3.8489,49.0032,5.8642,28.0731,12.1394,4.806,15.0928
Chronos,8.683,3.4888,45.3059,5.089,26.6295,8.7688,6.3372,11.3942
My-MoE,16.6346,4.2333,46.2104,5.078,21.0884,9.3672,7.2127,14.919
Mean Foundation Models,10.856,3.7236,43.4109,4.7166,15.7731,10.9978,6.3812,10.3354
