Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,9.1024,5.2281,31.562,4.4309,13.1466,14.0732,8.3793,1960.272
Time-MoE,7.2865,6.8138,28.6939,2.8983,25.5718,2.8374,6.8931,621.4451
TimesFM,7.6134,6.8107,22.3166,3.3287,20.045,2.6551,8.14,318.472
Timer,9.7415,6.6878,26.8082,1.9879,12.1163,3.6622,5.4759,17223.32
Chronos,11.1987,6.2591,27.304,1.6403,13.5271,5.0307,6.7202,154.4625
My-MoE,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
Mean Foundation Models,8.5381,5.9361,27.1427,2.0849,11.1219,4.6465,6.7551,3944.838
