Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,29.5253,4.4211,3.618296057508659e+18,4.5749,23.5801,10.0251,20.2389,1.9437898847748096e+18
Time-MoE,12.9959,10.5558,3.520122768798515e+18,5.9378,32.1176,8.8022,9.1733,3.636255463256883e+18
TimesFM,13.9018,3.9047,3.720975840654131e+18,3.0784,19.5189,3.5771,13.312,0.0
Timer,14.0858,3.307,4.836172688995123e+18,2.8536,31.6865,4.7741,9.9437,4.5432232776564736e+18
Chronos,9.6589,3.9089,4.179139329471283e+18,3.1132,29.76,5.8773,11.7247,0.0
My-MoE,13.2489,3.9047,3.520121695056691e+18,3.0784,19.5189,3.5771,13.4442,3.6364676346413056e+18
Mean Foundation Models,11.7032,3.6049,3.9749411223371776e+18,3.1204,27.3326,3.3605,10.4601,1.2278949648269312e+18
