Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,26.8591,4.9907,887.9781,3.571,9.368530661465391e+20,2.5096,19.298,7.421929510141952e+17
Time-MoE,30.9412,2.6506,738.7646,4.0329,1.643193052237398e+20,3.4694,16.004,3.949758011093811e+18
TimesFM,35.2336,4.5625,743.383,1.8887,1.5611136845901988e+20,1.9933,25.4435,1.84171351769088e+17
Timer,39.8925,6.0182,1203.4051,2.5805,8.643627180758139e+19,2.6776,13.2171,7.987897751830528e+17
Chronos,19.9833,4.8954,662.5418,2.5733,2.1433879671865344e+18,1.8923,12.7594,7.4482752421888e+16
My-MoE,100.0,100.0,100.0,100.0,66.6667,100.0,100.0,0.0
Mean Foundation Models,30.5819,4.3612,845.5922,2.3133,2.6448958364581888e+20,1.7698,17.0661,1.1031847911817216e+18
