Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.2348,14.1769,16.7499,4.0019,87.8739,13.503,183.5914,7.778568025145344e+18
Timer,14.023,13.6056,19.176,4.2014,79.9883,5.246,216.8548,9.187922029628621e+18
TimesFM,13.6967,15.1858,8.5206,3.8067,15.0261,4.9884,212.3583,76.9035
Morai,22.4632,17.1494,15.6758,7.5073,8.629,7.5285,199.1879,5.087137936021914e+18
Chronos,21.2783,13.8044,7.0591,3.5293,26.0391,5.0753,208.9084,4.761938903747789e+18
My-MoE,13.6967,14.3302,8.5206,3.8067,87.8745,4.9884,212.3583,7.778623000726733e+18
