Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,5.4697,3.3997,17.8373,2.3914,38.597,9.4443,9.0079,4.701812368080896e+19
Timer,14.407,3.6699,25.5025,3.6383,29.4934,7.8229,11.7111,5.483410946103706e+18
TimesFM,9.1765,3.8836,32.2167,2.3244,48.3821,6.0511,7.4333,1.3798486099519078e+19
Morai,6.0208,3.7855,24.3735,7.7741,18.9937,14.2141,8.5381,3.3712418077016064e+19
Chronos,5.3447,4.494,22.8176,2.6999,18.163,6.822,8.5033,9.543079919081226e+19
My-MoE,9.1765,5.1929,17.8373,2.4842,19.3386,7.3889,6.5772,8.37246923088855e+18
