Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,15.234,13.8157,22.0747,5.0875,21.2423,3.8841,17.402,174.745
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,25.6395,9.0612,20.3404,7.3397,32.7486,12.7262,15.2781,424.6322
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,11.6144,9.8336,22.8158,4.5444,23.3982,3.6986,7.9481,88.8449
