Sample,Learner,Weight
Sample 14,Chronos,0.336772084236145
Sample 15,Moirai,0.5498723387718201
Sample 15,Chronos,0.4501276910305023
Sample 16,Timer,0.9604257345199585
Sample 16,Moirai,0.03957425057888031
Sample 17,Moirai,0.6319481730461121
Sample 17,Timer,0.3680518567562103
Sample 18,Time-MoE,0.5430493354797363
Sample 18,Moirai,0.4569506347179413
Sample 19,Time-MoE,0.5052640438079834
Sample 19,Timer,0.4947359561920166
Sample 20,TimesFM,0.7462131381034851
Sample 20,Timer,0.2537868618965149
Sample 21,TimesFM,0.6327569484710693
Sample 21,Chronos,0.36724311113357544
Sample 22,Moirai,0.5635303258895874
Sample 22,Time-MoE,0.4364696145057678
Sample 23,Timer,0.7676598429679871
Sample 23,Time-MoE,0.23234018683433533
Sample 24,Timer,0.842856764793396
Sample 24,Time-MoE,0.1571432203054428
Sample 25,Time-MoE,0.7281776070594788
Sample 25,Timer,0.27182242274284363
Sample 26,Chronos,0.7062512040138245
Sample 26,Moirai,0.2937488257884979
Sample 27,Time-MoE,0.5096809267997742
Sample 27,Chronos,0.49031904339790344
Sample 28,TimesFM,0.5383204817771912
Sample 28,Timer,0.4616795778274536
Sample 29,Moirai,0.5021831393241882
Sample 29,Chronos,0.49781686067581177
Sample 30,Time-MoE,0.6004961133003235
Sample 30,Chronos,0.3995039165019989
Sample 31,Timer,0.664911150932312
Sample 31,Time-MoE,0.3350888192653656
Sample 0,Timer,0.7255622744560242
Sample 0,Time-MoE,0.27443772554397583
Sample 1,Moirai,0.7517620921134949
Sample 1,Chronos,0.24823790788650513
Sample 2,Chronos,0.8788221478462219
Sample 2,TimesFM,0.12117787450551987
Sample 3,Moirai,0.6655666828155518
Sample 3,Time-MoE,0.33443328738212585
Sample 4,Time-MoE,0.9169993996620178
Sample 4,Chronos,0.083000548183918
Sample 5,Moirai,0.7649499773979187
Sample 5,Timer,0.2350499927997589
Sample 6,Chronos,0.5950376987457275
Sample 6,Moirai,0.4049622714519501
Sample 7,Time-MoE,0.6600554585456848
Sample 7,TimesFM,0.3399445712566376
Sample 8,Moirai,0.5008164644241333
Sample 8,TimesFM,0.4991835355758667
Sample 9,Chronos,0.5321497917175293
Sample 9,TimesFM,0.4678501784801483
Sample 10,Chronos,0.6219625473022461
Sample 10,Timer,0.3780374228954315
Sample 11,TimesFM,0.6407957077026367
Sample 11,Time-MoE,0.3592042326927185
Sample 12,Chronos,0.501337468624115
Sample 12,Time-MoE,0.498662531375885
Sample 13,Time-MoE,0.6062818765640259
Sample 13,TimesFM,0.39371809363365173
Sample 14,Chronos,0.7713936567306519
Sample 14,Time-MoE,0.22860634326934814
Sample 15,Time-MoE,0.6503608822822571
Sample 15,Timer,0.3496391773223877
Sample 16,Timer,0.752127468585968
Sample 16,Chronos,0.2478724867105484
Sample 17,Moirai,0.5766280889511108
Sample 17,TimesFM,0.42337194085121155
Sample 18,TimesFM,0.5942820310592651
Sample 18,Timer,0.4057179391384125
Sample 19,Moirai,0.6903769969940186
Sample 19,Timer,0.30962300300598145
Sample 20,Timer,0.5250045657157898
Sample 20,TimesFM,0.4749954342842102
Sample 21,Timer,0.5842812061309814
Sample 21,TimesFM,0.41571876406669617
Sample 22,Time-MoE,0.7520513534545898
Sample 22,Timer,0.24794861674308777
Sample 23,Chronos,0.5376507639884949
Sample 23,TimesFM,0.4623492658138275
Sample 24,Timer,0.6292613744735718
Sample 24,Time-MoE,0.3707386255264282
Sample 25,Timer,0.6941866278648376
Sample 25,Time-MoE,0.30581343173980713
Sample 26,TimesFM,0.5482619404792786
Sample 26,Time-MoE,0.45173805952072144
Sample 27,Moirai,0.5244007706642151
Sample 27,TimesFM,0.4755992293357849
Sample 28,Timer,0.5093144774436951
Sample 28,Time-MoE,0.49068552255630493
Sample 29,Time-MoE,0.5008997917175293
Sample 29,Moirai,0.4991002380847931
Sample 30,Chronos,0.6427072882652283
Sample 30,Timer,0.35729271173477173
Sample 31,Moirai,0.7056267857551575
Sample 31,Chronos,0.29437321424484253
Sample 0,Timer,0.5619348287582397
Sample 0,Moirai,0.43806514143943787
Sample 1,Moirai,0.6211225390434265
Sample 1,Chronos,0.3788774013519287
Sample 2,Moirai,0.5174541473388672
Sample 2,Time-MoE,0.4825458526611328
Sample 3,Moirai,0.5910043120384216
Sample 3,Time-MoE,0.40899568796157837
Sample 4,Chronos,0.508064866065979
Sample 4,Time-MoE,0.4919351041316986
Sample 5,Timer,0.5059913396835327
Sample 5,Moirai,0.4940086901187897
Sample 6,Moirai,0.6142666339874268
Sample 6,Chronos,0.38573339581489563
Sample 7,Chronos,0.5226212739944458
Sample 7,Time-MoE,0.4773787260055542
Sample 8,TimesFM,0.7086970210075378
Sample 8,Chronos,0.29130297899246216
Sample 9,Moirai,0.692949652671814
Sample 9,Time-MoE,0.30705031752586365
Sample 10,Timer,0.5306870341300964
Sample 10,Chronos,0.46931299567222595
Sample 11,Chronos,0.5736311078071594
Sample 11,Moirai,0.4263688623905182
Sample 12,TimesFM,0.7067374587059021
Sample 12,Timer,0.2932625710964203
Sample 13,Moirai,0.5959216952323914
Sample 13,Chronos,0.40407830476760864
Sample 14,Timer,0.7474709749221802
Sample 14,Moirai,0.2525290250778198
Sample 15,Timer,0.5650951266288757
Sample 15,Time-MoE,0.43490490317344666
Sample 0,Chronos,0.5335259437561035
Sample 0,Time-MoE,0.4664740562438965
Sample 1,Time-MoE,0.6156827807426453
Sample 1,Timer,0.3843172490596771
Sample 2,Chronos,0.7245697379112244
Sample 2,TimesFM,0.275430291891098
Sample 3,Time-MoE,0.5567929744720459
Sample 3,TimesFM,0.4432070255279541
Sample 4,Timer,0.5907155275344849
Sample 4,Chronos,0.4092845022678375
Sample 5,TimesFM,0.5312080383300781
Sample 5,Moirai,0.46879199147224426
Sample 6,Moirai,0.7817574143409729
Sample 6,Timer,0.2182426154613495
Sample 7,TimesFM,0.6473966240882874
Sample 7,Timer,0.35260334610939026
Sample 8,Timer,0.6821965575218201
Sample 8,Time-MoE,0.31780344247817993
Sample 9,Chronos,0.6798485517501831
Sample 9,Timer,0.3201514184474945
Sample 10,Moirai,0.5203839540481567
Sample 10,TimesFM,0.4796160161495209
Sample 11,Time-MoE,0.5902334451675415
Sample 11,Timer,0.4097664952278137
Sample 12,Timer,0.6918591260910034
Sample 12,Time-MoE,0.3081408441066742
Sample 13,TimesFM,0.5214224457740784
Sample 13,Timer,0.478577584028244
Sample 14,Time-MoE,0.7241920828819275
Sample 14,TimesFM,0.2758078873157501
Sample 15,Moirai,0.5515849590301514
Sample 15,Time-MoE,0.448415070772171
Sample 16,Moirai,0.5719316601753235
Sample 16,Time-MoE,0.4280683398246765
Sample 17,Timer,0.5148119926452637
Sample 17,TimesFM,0.48518797755241394
Sample 18,Time-MoE,0.8038282990455627
Sample 18,Moirai,0.19617173075675964
Sample 19,Time-MoE,0.6765470504760742
Sample 19,TimesFM,0.323452889919281
Sample 20,Chronos,0.6165848970413208
Sample 20,TimesFM,0.3834151327610016
Sample 21,TimesFM,0.5239371061325073
Sample 21,Timer,0.4760628938674927
Sample 22,Moirai,0.5274876952171326
Sample 22,TimesFM,0.47251230478286743
Sample 23,TimesFM,0.5020182132720947
Sample 23,Chronos,0.4979817867279053
Sample 24,Time-MoE,0.7004449963569641
Sample 24,Moirai,0.2995549738407135
Sample 25,Timer,0.6252827048301697
Sample 25,Chronos,0.3747173249721527
Sample 26,Timer,0.557640016078949
Sample 26,Chronos,0.44235995411872864
Sample 27,Timer,0.5431753993034363
Sample 27,TimesFM,0.4568246006965637
Sample 28,Chronos,0.754160463809967
Sample 28,Timer,0.24583956599235535
Sample 29,Time-MoE,0.6020208597183228
Sample 29,Chronos,0.39797911047935486
Sample 30,TimesFM,0.5675970911979675
Sample 30,Timer,0.4324028789997101
Sample 31,Chronos,0.5689784288406372
Sample 31,Moirai,0.43102163076400757
Sample 0,Time-MoE,0.5243236422538757
Sample 0,Timer,0.47567635774612427
Sample 1,Moirai,0.6401684284210205
Sample 1,Timer,0.3598316013813019
Sample 2,Moirai,0.7195141315460205
Sample 2,Timer,0.2804858982563019
Sample 3,Moirai,0.5268598198890686
Sample 3,Chronos,0.4731402099132538
Sample 4,Chronos,0.7018787860870361
Sample 4,Moirai,0.29812124371528625
Sample 5,Time-MoE,0.7370545864105225
Sample 5,TimesFM,0.26294535398483276
Sample 6,Chronos,0.794937789440155
Sample 6,TimesFM,0.20506219565868378
Sample 7,TimesFM,0.6892682909965515
Sample 7,Timer,0.3107317388057709
Sample 8,Timer,0.5152146220207214
Sample 8,Chronos,0.4847853481769562
Sample 9,Moirai,0.949351966381073
Sample 9,Timer,0.0506480373442173
Sample 10,Time-MoE,0.6426047086715698
Sample 10,Timer,0.3573952913284302
Sample 11,Chronos,0.6803569793701172
Sample 11,Timer,0.31964296102523804
Sample 12,Timer,0.516075074672699
Sample 12,Time-MoE,0.4839249849319458
Sample 13,Moirai,0.7105925679206848
Sample 13,TimesFM,0.2894074022769928
Sample 14,Chronos,0.6674360036849976
Sample 14,TimesFM,0.33256396651268005
Sample 15,Time-MoE,0.7090662121772766
Sample 15,TimesFM,0.290933758020401
Sample 16,TimesFM,0.5456045866012573
Sample 16,Moirai,0.45439547300338745
Sample 17,Timer,0.6452710628509521
Sample 17,TimesFM,0.35472890734672546
Sample 18,Chronos,0.5615084767341614
Sample 18,TimesFM,0.43849149346351624
Sample 19,Time-MoE,0.5514014959335327
Sample 19,TimesFM,0.4485985040664673
Sample 20,Time-MoE,0.7306545972824097
Sample 20,Chronos,0.26934540271759033
Sample 21,Moirai,0.5035759210586548
Sample 21,Time-MoE,0.4964240789413452
Sample 22,Timer,0.5498055219650269
Sample 22,TimesFM,0.45019444823265076
Sample 23,TimesFM,0.5060932636260986
Sample 23,Timer,0.49390676617622375
Sample 24,Time-MoE,0.5533798336982727
Sample 24,TimesFM,0.4466201663017273
Sample 25,Moirai,0.5090329051017761
Sample 25,Timer,0.49096712470054626
Sample 26,Timer,0.5431262254714966
Sample 26,TimesFM,0.4568737745285034
Sample 27,Chronos,0.8101804852485657
Sample 27,Moirai,0.18981948494911194
Sample 28,Moirai,0.6897190809249878
Sample 28,Chronos,0.3102809190750122
Sample 29,Chronos,0.6032241582870483
Sample 29,TimesFM,0.3967758119106293
Sample 30,Timer,0.5090402364730835
Sample 30,Moirai,0.4909597933292389
Sample 31,Moirai,0.549851655960083
Sample 31,Time-MoE,0.45014840364456177
Sample 0,Timer,0.8972689509391785
Sample 0,TimesFM,0.10273099690675735
Sample 1,Moirai,0.724642276763916
Sample 1,Timer,0.27535778284072876
Sample 2,TimesFM,0.5102930665016174
Sample 2,Time-MoE,0.48970693349838257
Sample 3,Chronos,0.7040309906005859
Sample 3,Moirai,0.29596906900405884
Sample 4,Time-MoE,0.6392542719841003
Sample 4,Moirai,0.36074569821357727
Sample 5,Time-MoE,0.6691470146179199
Sample 5,Timer,0.3308529257774353
Sample 6,Chronos,0.6227415204048157
Sample 6,Time-MoE,0.3772584795951843
Sample 7,Time-MoE,0.5758920311927795
Sample 7,Chronos,0.42410793900489807
Sample 8,TimesFM,0.6090259552001953
Sample 8,Time-MoE,0.3909740746021271
Sample 9,Time-MoE,0.6248412132263184
Sample 9,TimesFM,0.37515875697135925
Sample 10,Chronos,0.6668258905410767
Sample 10,Timer,0.33317407965660095
Sample 11,Chronos,0.5844781398773193
Sample 11,Timer,0.41552188992500305
Sample 12,Moirai,0.5740610361099243
Sample 12,Time-MoE,0.4259389340877533
Sample 13,Moirai,0.8241826891899109
Sample 13,Time-MoE,0.17581729590892792
Sample 14,TimesFM,0.8336304426193237
Sample 14,Moirai,0.16636958718299866
Sample 15,Moirai,0.5620822906494141
Sample 15,Chronos,0.43791770935058594
Sample 16,Chronos,0.5306965708732605
Sample 16,TimesFM,0.4693033993244171
Sample 17,Moirai,0.6333416104316711
Sample 17,TimesFM,0.36665841937065125
Sample 18,Time-MoE,0.7070468068122864
Sample 18,Timer,0.2929531931877136
Sample 19,Timer,0.541456937789917
Sample 19,Moirai,0.4585430920124054
Sample 20,Time-MoE,0.5145237445831299
Sample 20,TimesFM,0.48547622561454773
Sample 21,Time-MoE,0.578205943107605
Sample 21,TimesFM,0.42179402709007263
Sample 22,Timer,0.5479816198348999
Sample 22,Moirai,0.4520184099674225
Sample 23,Chronos,0.5293479561805725
Sample 23,Timer,0.4706520736217499
Sample 24,Moirai,0.5036895275115967
Sample 24,Timer,0.49631044268608093
Sample 25,Timer,0.5875700116157532
Sample 25,Moirai,0.4124300181865692
Sample 26,Time-MoE,0.6118882298469543
Sample 26,TimesFM,0.38811179995536804
Sample 27,Moirai,0.5262763500213623
Sample 27,Time-MoE,0.4737236201763153
Sample 28,Chronos,0.6073207259178162
Sample 28,Time-MoE,0.3926793038845062
Sample 29,TimesFM,0.8108269572257996
Sample 29,Timer,0.18917307257652283
Sample 30,Time-MoE,0.5217251181602478
Sample 30,Chronos,0.4782748818397522
Sample 31,Timer,0.7680408358573914
Sample 31,Moirai,0.23195911943912506
Sample 0,Timer,0.9547199010848999
Sample 0,Chronos,0.04528017342090607
Sample 1,Timer,0.5730496644973755
Sample 1,Moirai,0.4269503057003021
Sample 2,Timer,0.667422354221344
Sample 2,TimesFM,0.3325776159763336
Sample 3,Chronos,0.6080954670906067
Sample 3,Time-MoE,0.3919045031070709
Sample 4,Time-MoE,0.5271915197372437
Sample 4,Chronos,0.47280848026275635
Sample 5,Timer,0.6858147382736206
Sample 5,Chronos,0.3141852617263794
Sample 6,Chronos,0.5221769213676453
Sample 6,Timer,0.47782304883003235
Sample 7,Moirai,0.5622511506080627
Sample 7,Time-MoE,0.43774890899658203
Sample 8,Timer,0.5922197103500366
Sample 8,Chronos,0.4077802896499634
Sample 9,Timer,0.5884760022163391
Sample 9,Moirai,0.4115239679813385
Sample 10,TimesFM,0.7411447763442993
Sample 10,Chronos,0.2588551938533783
Sample 11,Time-MoE,0.6976633071899414
Sample 11,Chronos,0.3023366928100586
Sample 12,Timer,0.7745741009712219
Sample 12,Chronos,0.22542592883110046
Sample 13,Timer,0.5124484896659851
Sample 13,Time-MoE,0.4875515103340149
Sample 14,Chronos,0.66544109582901
Sample 14,Time-MoE,0.3345588743686676
Sample 15,Chronos,0.5445238947868347
Sample 15,Moirai,0.4554761052131653
Sample 16,Time-MoE,0.5345026850700378
Sample 16,Moirai,0.46549728512763977
Sample 17,Moirai,0.7540884613990784
Sample 17,Chronos,0.24591153860092163
Sample 18,Moirai,0.5253173112869263
Sample 18,Time-MoE,0.4746827483177185
Sample 19,Moirai,0.7638654112815857
Sample 19,Time-MoE,0.2361345738172531
Sample 20,Chronos,0.5175287127494812
Sample 20,TimesFM,0.4824713170528412
Sample 21,Timer,0.5627179741859436
Sample 21,TimesFM,0.437281996011734
Sample 22,Moirai,0.8732486367225647
Sample 22,TimesFM,0.12675142288208008
Sample 23,TimesFM,0.8850449323654175
Sample 23,Chronos,0.11495508998632431
Sample 24,TimesFM,0.6532567143440247
Sample 24,Timer,0.34674328565597534
Sample 25,Time-MoE,0.5747030973434448
Sample 25,TimesFM,0.42529693245887756
Sample 26,Timer,0.5163446664810181
Sample 26,Time-MoE,0.48365530371665955
Sample 27,TimesFM,0.5357869267463684
Sample 27,Timer,0.464213103055954
Sample 28,Chronos,0.5367531776428223
Sample 28,TimesFM,0.4632468819618225
Sample 29,Time-MoE,0.7499401569366455
Sample 29,Chronos,0.2500598132610321
Sample 30,Chronos,0.5379513502120972
Sample 30,Timer,0.46204861998558044
Sample 31,TimesFM,0.6300997138023376
Sample 31,Timer,0.36990034580230713
Sample 0,TimesFM,0.6551859378814697
Sample 0,Time-MoE,0.3448140323162079
Sample 1,Time-MoE,0.5323857665061951
Sample 1,TimesFM,0.46761423349380493
Sample 2,Chronos,0.6132818460464478
Sample 2,TimesFM,0.38671818375587463
Sample 3,Timer,0.5091426372528076
Sample 3,Moirai,0.4908573627471924
Sample 4,TimesFM,0.5373847484588623
Sample 4,Chronos,0.4626152515411377
Sample 5,Timer,0.6170380115509033
Sample 5,Chronos,0.38296201825141907
Sample 6,Moirai,0.867379903793335
Sample 6,Time-MoE,0.13262008130550385
Sample 7,Chronos,0.6313092112541199
Sample 7,Timer,0.3686908185482025
