Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,11.5072,6.208,22.0177,2.8277,119.4949,12.326,12.013,1435.7623
Timer,28.0437,5.9127,24.0092,3.8872,90.6199,4.6323,10.9849,938.73
TimesFM,21.136,5.2966,18.8252,3.1609,101.3804,3.1517,14.2147,252.9736
Morai,9.4425,6.5238,33.8807,7.6238,42.1548,11.6706,14.6527,1236.4708
Chronos,13.9394,5.7881,20.7828,2.3372,62.2974,3.2183,7.7738,198.908
My-MoE,21.136,5.7035,20.6004,2.7467,72.3419,4.7926,10.8235,91.0981
