Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,30.8286,12.5382,33.2533,2.7872,141.7095,16.8527,30.1281,2.452545382509445e+19
Timer,44.4184,17.1058,28.1569,5.2686,393.2754,7.9943,41.5606,1.398938451092439e+19
TimesFM,26.7695,20.4842,13.5419,2.7633,239.9275,4.7493,11.5215,2.768506068978893e+18
Morai,23.2374,20.1504,22.8603,8.8908,40.7574,10.7084,18.3558,7.914252913973658e+18
Chronos,23.2547,12.2373,17.8981,2.8366,72.7528,4.3411,15.8448,3.689273828048896e+18
My-MoE,26.8501,15.0311,14.6441,2.8352,71.2469,6.609,26.1777,2.647985850679296e+18
