Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.3487,5.3637,33.4813,1.1867,22.9509,2.3725,11.1506,333.839
Timer,5.6298,3.198,49.082,1.3519,13.2902,6.88,11.7614,176.5666
TimesFM,8.3746,6.267,29.9596,0.6686,34.8797,3.9098,11.055,261.7456
Morai,10.7017,7.3723,33.7046,7.9245,16.2137,17.1281,10.2821,302.6495
Chronos,9.5217,6.7612,32.7344,0.8758,21.6202,4.6729,12.3219,128.8987
My-MoE,8.3767,5.1692,32.3695,0.8513,22.7459,5.8071,11.8808,135.2883
