Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,5.7519,5.3209,13.0869,2.273,34.8525,9.3207,8.3649,2.8308320144483942e+19
Timer,14.5896,7.1737,21.5367,1.952,25.6106,10.045,7.5179,3.127436099358556e+19
TimesFM,8.017,5.7414,26.2377,2.5963,61.2984,7.8555,8.2071,1.883232520938455e+19
Morai,4.5493,7.0034,15.6546,7.1398,16.1435,12.851,9.1682,6.3585932537338266e+19
Chronos,5.6662,5.9825,18.4492,3.3698,19.0539,8.7043,8.8847,3.884728512560497e+19
My-MoE,5.1882,6.2156,20.0494,5.0329,24.7885,9.4815,8.2148,6.542973794569421e+18
