Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.7777,5.7521,26.7213,2.482,87.215,26.2088,11.0601,2082.9443
Timer,24.2761,6.2701,15.2333,2.6444,61.6801,6.723,5.1091,1616.4759
TimesFM,16.1278,7.9913,12.6531,3.0757,37.6472,11.4326,3.1726,340.9466
Morai,14.6577,11.0701,35.9508,6.9275,10.5044,9.7097,3.7627,915.115
Chronos,25.7818,7.9866,26.0449,2.9369,27.8266,12.6572,3.7453,559.9899
My-MoE,13.1435,8.3323,27.3935,3.7369,28.9339,7.465,4.2383,176.9604
