Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,30.8286,12.5382,33.2533,2.7872,141.7095,16.8527,30.1281,2.452545382509445e+19
Timer,22.9068,7.766,16.3829,4.4662,112.3709,12.7487,5.562,2.393325213791027e+18
TimesFM,26.7695,20.4842,13.5419,2.7633,239.9275,4.7493,11.5215,2.768506068978893e+18
Morai,23.0635,20.1103,24.6783,8.869,43.6212,10.8401,18.7637,2.8430561785675776e+19
Chronos,23.2547,12.2373,17.8981,2.8366,72.7528,4.3411,15.8448,3.689273828048896e+18
My-MoE,26.7695,15.1785,20.2966,2.7872,236.3063,5.5499,11.5215,9.98038644541358e+18
