Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,15.5751,18.6454,20.1385,6.4856,1.4144623355059241e+20,12.4815,21.7882,5.017024742398362e+18
Time-MoE,31.5613,19.3043,13.3943,6.2958,6.941667705917276e+19,11.2207,20.6856,5.1731372687805645e+19
TimesFM,39.0807,22.4239,17.9486,5.8398,2.381949005065093e+19,11.4682,20.1123,1.8707823126904832e+18
Timer,49.6503,15.9748,16.0923,6.2347,8.673292004475535e+19,12.9103,34.1444,5.145785284952064e+18
Chronos,22.6719,21.6396,15.6581,5.8839,4.778305392025272e+19,6.7379,21.0337,2.087457185071104e+17
My-MoE,31.4655,22.4239,17.5165,5.2663,4.778305392025272e+19,11.4682,21.2295,4.876002927208038e+18
Mean Foundation Models,31.2803,19.4338,15.7423,5.1535,7.38396756122796e+19,10.9111,23.5528,1.251437591836754e+19
