Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,36.841,25.1266,55.6192,9.4207,970.0912,11.2703,212.3684,2.2119813866323968e+18
Time-MoE,16.5475,16.5533,60.7467,2.1742,995.8991,10.7106,222.1916,1.0301918005113651e+19
TimesFM,19.842,22.3903,50.7331,2.5807,288.5822,13.4087,204.5589,2.0555930374504448e+18
Timer,17.9889,23.481,52.9608,3.4933,15720.491,22.5391,225.7043,1.1662325488549888e+18
Chronos,19.1681,24.5012,55.5277,2.6458,330.7098,14.5482,214.7444,8.574094752612352e+17
My-MoE,19.842,23.7275,50.7331,3.2649,995.9011,13.816,204.5589,2.0555930374504448e+18
Mean Foundation Models,17.5157,22.3618,54.8852,3.2288,3646.4077,14.0379,215.9135,3.318626955087053e+18
