Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,25.5893,14.2923,15.7023,7.8175,19.3333,8.9802,11.9568,148.6108
Time-MoE,26.0293,6.802,17.8435,9.331,36.5585,33.1905,7.9953,612.3634
TimesFM,32.7218,8.073,17.8428,3.489,51.9958,5.8559,15.014,81.8464
Timer,24.4367,12.0361,24.5599,3.8546,120.7361,7.7824,10.0665,94.9609
Chronos,22.7233,10.3802,18.5327,4.171,19.48,5.3322,11.685,54.7849
My-MoE,26.0292,7.1313,18.5537,3.9694,15.199,7.9457,7.8519,85.401
Mean Foundation Models,26.2867,8.6701,17.6544,4.3716,48.6865,10.9857,8.1947,167.2109
