Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,18.1049,5.377,42.2581,5.987,32.1195,10.4198,9.8339,2.415992977437491e+18
Time-MoE,17.4583,12.7233,48.302,3.5463,25.8591,15.4688,15.4341,5.719195201726054e+18
TimesFM,19.0937,4.4642,47.9081,3.457,36.2736,6.3343,12.7156,0.0
Timer,21.1537,4.1816,48.9966,5.3279,52.2295,6.5829,15.5882,6.102511583966003e+18
Chronos,18.2799,8.6736,43.0865,3.1586,33.4395,11.2882,16.4143,5.654635293442048e+17
My-MoE,17.4583,4.087,42.919,4.2953,25.8591,11.0012,11.8923,5.719153111046554e+18
Mean Foundation Models,18.8008,4.4278,44.1709,3.8541,34.7943,7.1309,10.0685,2.827858222042317e+18
