Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,37.4521,5.2477,7.777799762870272e+17,4.9863,2.6621008312008704e+18,11.1412,20.6874,1.0984739636772864e+18
Time-MoE,49.3238,26.6391,7.45417344024576e+17,9.7724,2.8858836597080064e+18,4.297,14.0584,3.524508359904461e+18
TimesFM,61.29,8.4496,6.119396388896768e+17,3.6915,1.8809214419861504e+18,6.5839,14.8569,1.702802464178176e+17
Timer,17.1345,8.8787,3.316393357344768e+17,10.4809,1.294890720863191e+19,6.8152,16.1025,3.5751314643851674e+19
Chronos,26.5503,3.576,7.259240443936768e+17,4.6999,2.2032110634139648e+18,5.2767,19.3259,0.0
My-MoE,100.0,100.0,91.6667,100.0,91.6667,100.0,100.0,0.0
Mean Foundation Models,36.4448,9.5043,6.385400893407232e+17,6.1847,4.5162049268875264e+18,4.6464,15.0017,8.01212147475415e+18
