Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,34.8633,7.9608,7.490820785569792e+17,6.135,25.9475,10.157,14.5929,3.768106610589696e+17
Time-MoE,27.0861,25.8817,8.088986249592832e+17,15.791,33.5195,40.5931,9.2002,5.072501975967334e+18
TimesFM,32.4902,6.9649,7.435958483943424e+17,6.8187,27.6223,5.7826,9.5027,6.37092564566016e+16
Timer,33.6637,11.9035,7.355402077339648e+17,7.347,11.4489,8.9366,12.9101,9.435514009341133e+18
Chronos,28.9848,8.3037,8.250896316104704e+17,6.9104,32.6973,6.5158,28.0972,1.071451197145088e+17
My-MoE,100.0,100.0,95.8333,100.0,100.0,100.0,100.0,0.0
Mean Foundation Models,26.2715,11.8159,7.72441278251008e+17,8.3905,23.9531,13.3359,12.0591,2.5800884306837504e+18
