Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,33.0347,5.4818,6.682874193798758e+18,4.3389,41.2701,15.8209,33.1341,1.7533934476722176e+18
Time-MoE,41.5909,47.8674,6.900453801040282e+18,2.6759,25.358,11.6589,32.4805,4.1888124548153344e+18
TimesFM,40.4032,5.8647,5.631730769723392e+18,2.6724,37.678,11.886,26.3745,1.03611791048704e+16
Timer,44.325,5.7772,8.04954180681728e+18,3.1688,117.2805,9.7444,12.8122,7.356218121125888e+18
Chronos,44.8182,6.7194,5.467151058914509e+18,3.3644,31.1805,21.7954,12.236,6.495273136160768e+17
My-MoE,37.7314,6.8751,6.407281604296704e+18,2.9552,25.3576,28.9916,34.5404,4.188661271966515e+18
Mean Foundation Models,40.5945,10.2813,6.546350068360806e+18,2.7714,40.6371,13.3354,23.1167,1.9789364611514368e+18
