Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,17.9146,11.5014,44.979,5.3295,1.1886974139514225e+20,10.5939,14.2788,1.1577489791280742e+19
Time-MoE,28.9501,22.0677,32.6242,5.4816,1.548988545236992e+20,26.1579,18.3306,8.422523638749594e+18
TimesFM,28.6144,8.0257,28.7895,3.9169,1.5885869067555308e+20,6.7828,8.4211,2.4787186125635584e+18
Timer,35.5516,7.9115,36.0943,4.3434,3.590788647403651e+20,5.7854,10.3719,7.250733724336128e+18
Chronos,37.1588,8.9649,31.6731,3.9405,1.362552604852224e+20,12.6005,14.3037,3.6813672227536896e+18
My-MoE,28.6144,8.9103,33.5355,4.1828,4.5627591253808906e+20,8.4102,10.4534,1.2440280001570406e+19
Mean Foundation Models,29.4367,7.7276,33.8972,4.1372,1.8559228511277548e+20,6.5081,5.6535,6.682166383188378e+18
