Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.2445,8.27,63.6538,7.0627,112.2929,5.1945,6.6044,1.1747103203760538e+19
Time-MoE,35.8077,13.1418,40.6708,3.8075,250.7556,24.7251,5.4815,6.044276551896269e+19
TimesFM,29.6437,5.0026,33.541,3.5497,546.3392,5.1456,8.3071,20.8333
Timer,21.4133,20.9564,32.5774,3.5705,408.365,4.6602,6.2564,5.171169400664883e+18
Chronos,23.8858,7.9127,41.914,3.4393,86.9645,8.5679,5.9766,1.1921076867039232e+18
My-MoE,100.0,100.0,100.0,100.0,100.0,100.0,100.0,20.8333
Mean Foundation Models,25.4837,5.0668,42.1833,3.7326,274.6334,5.221,4.85,1.342997704652882e+19
