Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,31.7891,5.2452,22.0166,6.2722,21.2021,4.1211,18.575,94.5768
Time-MoE,30.82,14.6722,21.9221,5.8362,59.117,28.4613,14.3789,103.29
TimesFM,37.1565,9.069,22.4432,7.6932,24.7665,3.6744,14.7989,73.4701
Timer,40.3846,4.8832,28.2378,9.5844,60.6171,4.9329,39.0999,124.6256
Chronos,29.5652,5.5006,22.9545,7.1692,22.3229,3.6414,18.4515,69.2669
My-MoE,28.9769,9.069,22.4432,7.6932,59.1168,3.6744,14.7989,103.2907
Mean Foundation Models,33.073,7.2865,21.2401,6.6578,36.5166,6.9294,19.7511,93.0459
