Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.0966,7.4957,8.659258048512e+17,5.1091,4.875906634041262e+19,8.3869,19.9143,1.124224332726272e+18
Time-MoE,17.2342,16.8449,7.6153528254464e+17,5.7325,4.951375737782272e+18,8.1351,8.6845,3.23758392868864e+18
TimesFM,16.7786,5.3728,6.132554558078976e+17,2.6426,1.3887037158247629e+19,6.2163,19.4012,1.19955282460672e+17
Timer,17.5038,5.6422,6.432539770093568e+17,3.8869,1.8870655215520973e+19,7.1983,18.8692,1.328449447830487e+19
Chronos,16.8044,7.653,6.463620300931072e+17,2.6986,5.157605034950656e+18,7.3712,19.6814,6.648345770590208e+17
My-MoE,100.0,100.0,87.5,100.0,0.0,100.0,100.0,66.6667
Mean Foundation Models,16.6053,5.9172,7.06066585223168e+17,3.5016,1.6978680889946931e+19,7.0709,15.9157,3.680225620446413e+18
