Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,28.8813,8.5452,139.8088,10.2983,41.7075,11.5884,18.5457,44.1677
Time-MoE,21.2286,15.1644,70.1932,2.8835,49.6401,8.526,17.8299,104.018
TimesFM,32.2613,13.1926,65.4592,2.9367,41.3055,5.8391,14.5796,35.22
Timer,35.6696,16.9874,57.369,3.3332,40.9,4.9751,16.9111,108.8057
Chronos,29.4898,9.3825,49.4718,2.9597,41.2233,6.3238,20.8313,38.2021
My-MoE,21.2287,13.1926,65.4592,2.9367,49.6399,5.9721,14.5796,104.018
Mean Foundation Models,27.1422,12.5411,69.1271,3.4654,41.4778,5.2238,16.6254,56.0956
