Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,120.6261,4.9871,9.76831298624553e+18,5.0625,7.342331632864461e+18,18.8647,23.0557,5.042921355083776e+17
Time-MoE,154.8572,53.1377,8.26908936807383e+18,10.4707,7.414249571745792e+17,16.2627,23.1561,2.38704366977024e+16
TimesFM,100.7018,7.6152,7.047269527112909e+18,5.0865,1.377717329068032e+17,20.0773,23.1178,1163808525516800.0
Timer,135.495,4.8156,7.321667686209946e+18,5.3349,7.53405244997632e+16,18.1914,23.8908,1.7982751244288e+16
Chronos,90.6494,4.7778,9.352502599430963e+18,6.4057,45.8333,16.1278,22.2196,433942403481600.0
My-MoE,100.0,100.0,79.1667,100.0,45.8333,100.0,100.0,0.0
Mean Foundation Models,120.4659,12.5369,8.351769206508749e+18,6.2351,1.634915808444416e+18,16.2343,22.7635,1.090371601825792e+17
