Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,22.3428,13.4905,1.2021348032525107e+19,5.0617,342.0311,17.7738,35.7067,1.3801049550749696e+18
Time-MoE,48.4204,38.9257,1.0124464559331738e+19,7.4583,1585.1272,15.5151,34.8314,7.736859597733888e+18
TimesFM,37.914,11.685,1.0112311519870976e+19,5.6995,407.5111,15.2339,34.5165,2.0031038126292992e+18
Timer,61.3998,13.2382,7.800677657791693e+18,5.0548,1304.7364,22.3594,35.7252,1.5482692455890944e+18
Chronos,19.3702,11.6417,9.339221701558272e+18,5.1931,191.8119,16.2824,31.5081,0.0
My-MoE,20.2452,12.3909,1.1506096267906253e+19,5.233,1585.1254,17.1494,32.2789,7.736865610688102e+18
Mean Foundation Models,30.4392,13.4282,9.879604178819482e+18,5.4939,759.5073,17.212,34.3072,1.8389413578932224e+18
