Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,24.2114,12.9122,36.4154,8.0406,379.7227,4.5488,12.5331,157.9531
Time-MoE,21.4902,8.1207,29.4487,2.4191,435.3676,10.3779,7.1545,1088.842
TimesFM,24.6266,9.1544,24.1576,2.4072,119.853,8.1478,7.4346,89.187
Timer,28.2217,7.7434,25.8335,4.5741,3014.7108,9.6548,7.0167,287.2805
Chronos,25.2334,7.6563,23.9859,2.7244,260.0567,11.0001,9.0455,43.734
My-MoE,23.1164,6.5493,29.4487,2.4072,302.59,8.1478,6.4192,1088.8439
Mean Foundation Models,24.3393,8.5969,27.2375,2.813,824.6147,8.5714,8.2748,319.7733
