Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,19.9911,15.2527,26.7821,11.5828,24.1043,10.3093,24.9719,107.5873
Time-MoE,18.0569,18.7578,21.5355,10.8847,99.2737,27.3409,23.78,220.8709
TimesFM,19.0885,16.9413,23.5907,10.1029,24.7409,6.7361,20.147,155.3891
Timer,46.6899,21.5466,22.6282,11.3356,75.4273,9.8652,20.364,391.0369
Chronos,21.389,13.3169,23.6252,9.6494,14.6893,6.8926,29.7188,120.4981
My-MoE,19.0885,16.9413,23.5907,8.8272,49.6943,6.7361,20.147,412.6047
Mean Foundation Models,16.8276,17.0524,22.1005,10.5697,36.316,11.9154,22.4839,196.878
