Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,15.1369,6.8878,60.1741,6.75,479.1783,16.2764,44.0784,4.350121977525043e+18
Time-MoE,15.7151,20.8875,55.0253,8.8299,740.3413,23.3597,49.5271,7.163036505106022e+18
TimesFM,14.0989,5.7573,50.0678,8.3692,299.9043,15.11,50.3737,0.0
Timer,15.1095,4.4697,83.4385,7.9242,1128.2971,13.8547,45.8143,4.5258686033035264e+18
Chronos,15.3848,5.7185,58.3372,6.08,178.9167,11.0446,33.196,8033306830438400.0
My-MoE,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0
Mean Foundation Models,13.9265,6.7396,60.7208,7.0037,561.458,15.6148,44.5426,3.023262913134592e+18
