Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,25.8866,6.7249,78.0848,4.0418,18.0671,10.9367,16.4191,6.263333627887616e+17
Time-MoE,28.1988,37.6551,82.1507,15.6033,16.2704,44.1313,7.9074,6.803824338324685e+18
TimesFM,26.8253,3.6103,66.302,5.0723,16.4316,6.7515,12.752,4.762028239067546e+18
Timer,23.3241,4.1825,127.8719,7.0945,24.4592,9.9814,7.3909,7.68583280927703e+18
Chronos,41.3618,3.2463,72.5782,5.0548,12.4138,7.3179,9.4349,6.77866098393088e+16
My-MoE,33.9976,3.0978,87.7799,3.2478,11.0805,6.7905,12.4939,9.152077091569664e+17
Mean Foundation Models,29.1193,6.9827,83.3558,7.0954,15.5681,14.954,8.8092,3.801107474992333e+18
