Sample,Learner,Weight
Sample 30,TimesFM,0.49510183930397034
Sample 31,Time-MoE,0.5894756317138672
Sample 31,TimesFM,0.4105243682861328
Sample 0,Time-MoE,0.5055344700813293
Sample 0,TimesFM,0.49446555972099304
Sample 1,Chronos,0.5005925893783569
Sample 1,Timer,0.4994073808193207
Sample 2,Moirai,0.5055413842201233
Sample 2,Chronos,0.4944586157798767
Sample 3,Chronos,0.5002895593643188
Sample 3,Timer,0.49971044063568115
Sample 4,Time-MoE,0.5148704051971436
Sample 4,TimesFM,0.48512962460517883
Sample 5,Moirai,0.5032049417495728
Sample 5,Chronos,0.49679499864578247
Sample 6,Timer,0.5009931325912476
Sample 6,Chronos,0.49900686740875244
Sample 7,Time-MoE,0.5227084159851074
Sample 7,TimesFM,0.4772915244102478
Sample 8,Time-MoE,0.5418379902839661
Sample 8,TimesFM,0.45816200971603394
Sample 9,Chronos,0.5004047155380249
Sample 9,Timer,0.4995952844619751
Sample 10,Chronos,0.5003818273544312
Sample 10,Timer,0.49961817264556885
Sample 11,Timer,0.5024327039718628
Sample 11,Chronos,0.4975672960281372
Sample 12,Time-MoE,0.6166456341743469
Sample 12,TimesFM,0.38335439562797546
Sample 13,Moirai,0.5026170611381531
Sample 13,Chronos,0.4973829388618469
Sample 14,Chronos,0.5003234148025513
Sample 14,Timer,0.49967658519744873
Sample 15,Time-MoE,0.5918111205101013
Sample 15,TimesFM,0.4081888794898987
Sample 16,Chronos,0.5011194944381714
Sample 16,Timer,0.4988804757595062
Sample 17,Chronos,0.500454306602478
Sample 17,Timer,0.4995456635951996
Sample 18,Time-MoE,0.5364318490028381
Sample 18,TimesFM,0.46356815099716187
Sample 19,Chronos,0.5011603832244873
Sample 19,Moirai,0.4988395869731903
Sample 20,Time-MoE,0.5856614112854004
Sample 20,TimesFM,0.4143385589122772
Sample 21,Chronos,0.5004457235336304
Sample 21,Timer,0.49955427646636963
Sample 22,Chronos,0.5003565549850464
Sample 22,Timer,0.4996434450149536
Sample 23,Time-MoE,0.5326246619224548
Sample 23,TimesFM,0.46737539768218994
Sample 24,Time-MoE,0.5600006580352783
Sample 24,TimesFM,0.4399993121623993
Sample 25,Chronos,0.5002583265304565
Sample 25,Timer,0.49974170327186584
Sample 26,Chronos,0.5014662146568298
Sample 26,Timer,0.49853378534317017
Sample 27,Timer,0.5011690855026245
Sample 27,Chronos,0.4988309144973755
Sample 28,Time-MoE,0.609871506690979
Sample 28,TimesFM,0.3901284635066986
Sample 29,Chronos,0.5005882978439331
Sample 29,Timer,0.4994117021560669
Sample 30,Chronos,0.5003286600112915
Sample 30,Timer,0.4996713399887085
Sample 31,Time-MoE,0.6000122427940369
Sample 31,TimesFM,0.39998772740364075
Sample 0,Time-MoE,0.5107861757278442
Sample 0,TimesFM,0.48921382427215576
Sample 1,Timer,0.5122827291488647
Sample 1,Moirai,0.48771730065345764
Sample 2,Chronos,0.5116285085678101
Sample 2,Timer,0.48837152123451233
Sample 3,Timer,0.5194831490516663
Sample 3,Moirai,0.48051682114601135
Sample 4,Timer,0.5071342587471008
Sample 4,Moirai,0.49286574125289917
Sample 5,Chronos,0.5085168480873108
Sample 5,Timer,0.4914831221103668
Sample 6,Timer,0.5026617050170898
Sample 6,Moirai,0.49733826518058777
Sample 7,Time-MoE,0.5055492520332336
Sample 7,TimesFM,0.49445077776908875
Sample 8,Chronos,0.5296318531036377
Sample 8,Moirai,0.4703681468963623
Sample 9,Timer,0.5129507780075073
Sample 9,Moirai,0.4870491921901703
Sample 10,Time-MoE,0.517755925655365
Sample 10,TimesFM,0.482244074344635
Sample 11,Timer,0.5169178247451782
Sample 11,Moirai,0.483082115650177
Sample 12,Time-MoE,0.5665051937103271
Sample 12,TimesFM,0.43349483609199524
Sample 13,Timer,0.5135395526885986
Sample 13,Moirai,0.48646047711372375
Sample 14,Timer,0.5075031518936157
Sample 14,Moirai,0.49249687790870667
Sample 15,Time-MoE,0.5644063353538513
Sample 15,TimesFM,0.4355936050415039
Sample 16,Chronos,0.5342881083488464
Sample 16,Moirai,0.4657118320465088
Sample 17,Timer,0.5287427306175232
Sample 17,Moirai,0.4712572693824768
Sample 18,Time-MoE,0.5116432309150696
Sample 18,TimesFM,0.4883567690849304
Sample 19,Timer,0.5155655145645142
Sample 19,Moirai,0.48443442583084106
Sample 20,Time-MoE,0.5835737586021423
Sample 20,TimesFM,0.41642624139785767
Sample 21,Timer,0.51335608959198
Sample 21,Moirai,0.48664391040802
Sample 22,Timer,0.5163429379463196
Sample 22,Moirai,0.4836570620536804
Sample 23,Time-MoE,0.5654218196868896
Sample 23,TimesFM,0.43457821011543274
Sample 24,Time-MoE,0.5520043969154358
Sample 24,TimesFM,0.4479955732822418
Sample 25,Timer,0.5101289749145508
Sample 25,Moirai,0.4898710548877716
Sample 26,Time-MoE,0.5279278755187988
Sample 26,TimesFM,0.4720720946788788
Sample 27,Timer,0.5152896642684937
Sample 27,Moirai,0.4847102761268616
Sample 28,Time-MoE,0.5597437024116516
Sample 28,TimesFM,0.4402562975883484
Sample 29,Timer,0.5133334398269653
Sample 29,Moirai,0.48666656017303467
Sample 30,Timer,0.514765202999115
Sample 30,Moirai,0.485234797000885
Sample 31,Time-MoE,0.5728781819343567
Sample 31,TimesFM,0.4271217882633209
Sample 0,Chronos,0.5212998986244202
Sample 0,Moirai,0.47870010137557983
Sample 1,Timer,0.50760817527771
Sample 1,Moirai,0.4923918545246124
Sample 2,Timer,0.5141810178756714
Sample 2,Moirai,0.485819011926651
Sample 3,Timer,0.5137786865234375
Sample 3,Moirai,0.4862213730812073
Sample 4,Timer,0.5124775171279907
Sample 4,Moirai,0.4875224530696869
Sample 5,Timer,0.5064678192138672
Sample 5,Moirai,0.4935322105884552
Sample 6,Timer,0.5102068185806274
Sample 6,Moirai,0.48979321122169495
Sample 7,Time-MoE,0.5086485743522644
Sample 7,TimesFM,0.4913514256477356
Sample 8,Moirai,0.5157602429389954
Sample 8,Chronos,0.484239786863327
Sample 9,Timer,0.5120505094528198
Sample 9,Moirai,0.4879494607448578
Sample 10,Timer,0.5018309354782104
Sample 10,Moirai,0.49816909432411194
Sample 11,Chronos,0.5111303925514221
Sample 11,Timer,0.4888696074485779
Sample 12,Chronos,0.5257998108863831
Sample 12,Timer,0.47420015931129456
Sample 13,Timer,0.5090761780738831
Sample 13,Moirai,0.49092379212379456
Sample 14,Timer,0.5122905969619751
Sample 14,Moirai,0.4877093732357025
Sample 15,Time-MoE,0.5478284358978271
Sample 15,TimesFM,0.45217156410217285
Sample 16,Moirai,0.5073738694190979
Sample 16,Chronos,0.4926261007785797
Sample 17,Timer,0.5103345513343811
Sample 17,Moirai,0.4896654784679413
Sample 18,Timer,0.5137972235679626
Sample 18,Moirai,0.48620277643203735
Sample 19,Timer,0.5199294090270996
Sample 19,Moirai,0.480070561170578
Sample 20,Time-MoE,0.59982830286026
Sample 20,TimesFM,0.40017169713974
Sample 21,Moirai,0.5011342763900757
Sample 21,Timer,0.49886569380760193
Sample 22,Timer,0.5111805200576782
Sample 22,Moirai,0.4888194799423218
Sample 23,Time-MoE,0.5859445333480835
Sample 23,TimesFM,0.4140554666519165
Sample 24,Chronos,0.5413617491722107
Sample 24,Moirai,0.4586382806301117
Sample 25,Timer,0.5155192613601685
Sample 25,Moirai,0.48448076844215393
Sample 26,Moirai,0.5161572694778442
Sample 26,Timer,0.483842670917511
Sample 27,Timer,0.5165300965309143
Sample 27,Moirai,0.4834699332714081
Sample 28,Time-MoE,0.5659998655319214
Sample 28,TimesFM,0.4340001046657562
Sample 29,Timer,0.5060222744941711
Sample 29,Moirai,0.49397772550582886
Sample 30,Timer,0.5105475783348083
Sample 30,Moirai,0.48945239186286926
Sample 31,Time-MoE,0.5144501328468323
Sample 31,TimesFM,0.4855499267578125
Sample 0,TimesFM,0.5012186765670776
Sample 0,Time-MoE,0.49878132343292236
Sample 1,Timer,0.5167198777198792
Sample 1,Moirai,0.48328015208244324
Sample 2,Timer,0.5084713101387024
Sample 2,Moirai,0.4915286600589752
Sample 3,Timer,0.5070203542709351
Sample 3,Moirai,0.49297964572906494
Sample 4,Time-MoE,0.5348080992698669
Sample 4,TimesFM,0.46519190073013306
Sample 5,Timer,0.5024767518043518
Sample 5,Moirai,0.4975232183933258
Sample 6,Timer,0.5210610032081604
Sample 6,Moirai,0.478939026594162
Sample 7,Time-MoE,0.5268492102622986
Sample 7,TimesFM,0.47315075993537903
Sample 8,Chronos,0.5229698419570923
Sample 8,Moirai,0.4770301580429077
Sample 9,Timer,0.5080431699752808
Sample 9,Moirai,0.49195683002471924
Sample 10,Moirai,0.5095900893211365
Sample 10,Timer,0.4904099404811859
Sample 11,Timer,0.523233950138092
Sample 11,Moirai,0.47676607966423035
Sample 12,Timer,0.5013101100921631
Sample 12,Time-MoE,0.4986898899078369
Sample 13,Timer,0.5064777135848999
Sample 13,TimesFM,0.4935222566127777
Sample 14,Chronos,0.52262943983078
Sample 14,TimesFM,0.4773705303668976
Sample 15,TimesFM,0.5139661431312561
Sample 15,Chronos,0.4860338568687439
Sample 16,Time-MoE,0.5075128078460693
Sample 16,TimesFM,0.49248719215393066
Sample 17,Timer,0.5109660029411316
Sample 17,Moirai,0.48903393745422363
Sample 18,Time-MoE,0.5023791193962097
Sample 18,TimesFM,0.49762091040611267
Sample 19,Timer,0.5124005675315857
Sample 19,Moirai,0.4875994324684143
Sample 20,Moirai,0.509294331073761
Sample 20,Timer,0.4907057285308838
Sample 21,Timer,0.5100159049034119
Sample 21,Moirai,0.4899841248989105
Sample 22,Timer,0.5297369956970215
Sample 22,Moirai,0.4702630043029785
Sample 23,Time-MoE,0.5559285879135132
Sample 23,TimesFM,0.44407138228416443
Sample 24,Moirai,0.540093719959259
Sample 24,Chronos,0.45990628004074097
Sample 25,Timer,0.5066143870353699
Sample 25,Moirai,0.49338558316230774
Sample 26,Chronos,0.5051207542419434
Sample 26,TimesFM,0.49487921595573425
Sample 27,Timer,0.5006235837936401
Sample 27,Moirai,0.49937644600868225
Sample 28,Moirai,0.5584872364997864
Sample 28,Timer,0.44151273369789124
Sample 29,Timer,0.5099408030509949
Sample 29,Moirai,0.49005916714668274
Sample 30,Moirai,0.5241782069206238
Sample 30,Chronos,0.4758218228816986
Sample 31,Time-MoE,0.5927412509918213
Sample 31,TimesFM,0.4072587192058563
Sample 0,Moirai,0.523478090763092
Sample 0,Timer,0.4765218496322632
Sample 1,Timer,0.5310686230659485
Sample 1,Moirai,0.4689313471317291
Sample 2,Moirai,0.5040278434753418
Sample 2,Timer,0.4959721863269806
Sample 3,Timer,0.5418751835823059
Sample 3,Moirai,0.4581247866153717
Sample 4,Time-MoE,0.5300436019897461
Sample 4,TimesFM,0.4699563980102539
Sample 5,Timer,0.5079890489578247
Sample 5,Moirai,0.4920109212398529
Sample 6,Timer,0.5454123616218567
Sample 6,Moirai,0.4545876085758209
Sample 7,Time-MoE,0.5458117723464966
Sample 7,TimesFM,0.4541882574558258
Sample 8,Moirai,0.5423657298088074
Sample 8,Chronos,0.45763424038887024
Sample 9,Timer,0.5286863446235657
Sample 9,Moirai,0.4713136851787567
Sample 10,Moirai,0.5035762190818787
Sample 10,Timer,0.49642375111579895
Sample 11,Timer,0.5284488201141357
Sample 11,Moirai,0.47155115008354187
Sample 12,Timer,0.5058431625366211
Sample 12,Chronos,0.4941568374633789
Sample 13,Timer,0.5190749168395996
Sample 13,Moirai,0.4809251129627228
Sample 14,Timer,0.5170189738273621
Sample 14,Moirai,0.4829810559749603
Sample 15,Time-MoE,0.5584205985069275
Sample 15,TimesFM,0.4415793716907501
Sample 0,Moirai,0.6077422499656677
Sample 0,Chronos,0.39225777983665466
Sample 1,Moirai,0.5007290244102478
Sample 1,Timer,0.4992709755897522
Sample 2,Time-MoE,0.522030234336853
Sample 2,TimesFM,0.4779697358608246
Sample 3,Moirai,0.5177208185195923
Sample 3,Timer,0.48227912187576294
Sample 4,Timer,0.5287872552871704
Sample 4,Moirai,0.4712127149105072
Sample 5,Moirai,0.5133196711540222
Sample 5,Timer,0.48668038845062256
Sample 6,Moirai,0.5042029619216919
Sample 6,Timer,0.4957970678806305
Sample 7,Time-MoE,0.5559288859367371
Sample 7,TimesFM,0.4440711438655853
Sample 8,Moirai,0.6325610876083374
Sample 8,Timer,0.3674388527870178
Sample 9,Timer,0.5013671517372131
Sample 9,Moirai,0.49863284826278687
Sample 10,Moirai,0.541115939617157
Sample 10,Timer,0.45888403058052063
Sample 11,Moirai,0.523792564868927
Sample 11,Timer,0.4762074053287506
Sample 12,Time-MoE,0.5189258456230164
Sample 12,TimesFM,0.48107415437698364
Sample 13,Moirai,0.5241037011146545
Sample 13,Timer,0.47589629888534546
Sample 14,Moirai,0.5175673961639404
Sample 14,Timer,0.48243263363838196
Sample 15,Time-MoE,0.5521906614303589
Sample 15,TimesFM,0.4478093087673187
Sample 16,Moirai,0.592574417591095
Sample 16,Chronos,0.40742558240890503
Sample 17,Moirai,0.5260279178619385
Sample 17,Timer,0.47397205233573914
Sample 18,TimesFM,0.5005927085876465
Sample 18,Chronos,0.49940726161003113
Sample 19,Moirai,0.5177237391471863
Sample 19,Timer,0.4822763204574585
Sample 20,Moirai,0.5806857347488403
Sample 20,Chronos,0.4193142354488373
Sample 21,Moirai,0.5263110995292664
Sample 21,Timer,0.47368890047073364
Sample 22,Timer,0.5029770731925964
Sample 22,Chronos,0.49702292680740356
Sample 23,TimesFM,0.5092024207115173
Sample 23,Time-MoE,0.49079760909080505
Sample 24,Time-MoE,0.5253370404243469
Sample 24,TimesFM,0.4746629297733307
Sample 25,Moirai,0.5027088522911072
Sample 25,Timer,0.4972911775112152
Sample 26,Moirai,0.5276825428009033
Sample 26,Timer,0.47231748700141907
Sample 27,Moirai,0.5138441324234009
Sample 27,Timer,0.4861559271812439
Sample 28,Time-MoE,0.5860523581504822
Sample 28,TimesFM,0.4139476716518402
Sample 29,Moirai,0.5327597856521606
Sample 29,Timer,0.46724018454551697
Sample 30,Moirai,0.5702335238456726
Sample 30,Timer,0.42976653575897217
Sample 31,Time-MoE,0.5530040264129639
Sample 31,TimesFM,0.44699597358703613
Sample 0,TimesFM,0.505820631980896
Sample 0,Time-MoE,0.4941793978214264
Sample 1,Moirai,0.5636470913887024
Sample 1,Timer,0.4363529086112976
Sample 2,Chronos,0.5419769883155823
Sample 2,TimesFM,0.4580230414867401
Sample 3,Moirai,0.5326699614524841
Sample 3,Timer,0.4673300087451935
Sample 4,Time-MoE,0.5135517716407776
Sample 4,TimesFM,0.4864482283592224
Sample 5,Moirai,0.5650727152824402
Sample 5,Timer,0.4349273443222046
Sample 6,Timer,0.5004920363426208
Sample 6,Moirai,0.49950799345970154
Sample 7,Time-MoE,0.5397055149078369
Sample 7,TimesFM,0.4602944552898407
Sample 8,Moirai,0.7040927410125732
Sample 8,Timer,0.29590725898742676
Sample 9,Moirai,0.559418261051178
Sample 9,Timer,0.4405817687511444
Sample 10,Moirai,0.567371666431427
Sample 10,Timer,0.4326283037662506
Sample 11,Timer,0.5055994987487793
Sample 11,Chronos,0.4944005012512207
Sample 12,Chronos,0.5483161807060242
Sample 12,Moirai,0.45168378949165344
Sample 13,Moirai,0.5719165802001953
Sample 13,Timer,0.4280833899974823
Sample 14,Timer,0.5235457420349121
Sample 14,Moirai,0.4764542281627655
Sample 15,Time-MoE,0.524739682674408
Sample 15,TimesFM,0.47526034712791443
Sample 16,Moirai,0.6889899969100952
Sample 16,Chronos,0.3110100030899048
Sample 17,Moirai,0.5555654764175415
Sample 17,Timer,0.4444344639778137
Sample 18,Chronos,0.5171632170677185
Sample 18,TimesFM,0.4828367829322815
Sample 19,Moirai,0.5458360314369202
Sample 19,Timer,0.4541639983654022
Sample 20,Moirai,0.5338069796562195
Sample 20,Timer,0.4661930501461029
Sample 21,Moirai,0.569716215133667
Sample 21,Timer,0.430283784866333
Sample 22,Moirai,0.5318986177444458
Sample 22,Timer,0.4681013822555542
Sample 23,Time-MoE,0.5766451954841614
Sample 23,TimesFM,0.4233548045158386
Sample 24,Moirai,0.6584519147872925
Sample 24,Timer,0.3415481150150299
Sample 25,Moirai,0.518449604511261
Sample 25,Timer,0.4815504252910614
Sample 26,Moirai,0.563569962978363
Sample 26,Timer,0.43643006682395935
Sample 27,Moirai,0.5288507342338562
Sample 27,Timer,0.4711492359638214
Sample 28,Time-MoE,0.5464073419570923
Sample 28,TimesFM,0.4535926580429077
Sample 29,Moirai,0.5655563473701477
Sample 29,Timer,0.4344436228275299
Sample 30,Moirai,0.5228404402732849
Sample 30,Timer,0.4771595895290375
Sample 31,Time-MoE,0.5590945482254028
Sample 31,TimesFM,0.4409054219722748
Sample 0,TimesFM,0.5058611035346985
Sample 0,Moirai,0.49413883686065674
Sample 1,Moirai,0.6063700318336487
Sample 1,Timer,0.39362993836402893
Sample 2,Moirai,0.6127628684043884
Sample 2,Timer,0.3872371315956116
Sample 3,Moirai,0.574024498462677
Sample 3,Timer,0.4259755313396454
Sample 4,Time-MoE,0.5102960467338562
Sample 4,TimesFM,0.489703893661499
Sample 5,Moirai,0.5815004706382751
Sample 5,Timer,0.41849955916404724
Sample 6,Chronos,0.5076440572738647
Sample 6,Timer,0.49235594272613525
Sample 7,Time-MoE,0.5008888244628906
Sample 7,TimesFM,0.4991111755371094
Sample 8,Time-MoE,0.538617730140686
Sample 8,TimesFM,0.4613822400569916
Sample 9,Moirai,0.5724973082542419
Sample 9,Timer,0.42750272154808044
Sample 10,Moirai,0.5882154107093811
Sample 10,Timer,0.4117845594882965
Sample 11,Chronos,0.6252394914627075
Sample 11,Timer,0.3747605085372925
Sample 12,Time-MoE,0.5867635607719421
Sample 12,TimesFM,0.41323646903038025
Sample 13,Moirai,0.5951467752456665
Sample 13,Timer,0.4048532545566559
Sample 14,Moirai,0.5438043475151062
Sample 14,Timer,0.4561956822872162
Sample 15,Time-MoE,0.5744348168373108
Sample 15,TimesFM,0.4255651831626892
Sample 16,Moirai,0.6711384654045105
Sample 16,Timer,0.3288615345954895
Sample 17,Moirai,0.5375475287437439
Sample 17,Timer,0.4624524414539337
Sample 18,TimesFM,0.522213876247406
Sample 18,Time-MoE,0.4777860939502716
Sample 19,Moirai,0.5851126909255981
Sample 19,Timer,0.41488730907440186
Sample 20,Time-MoE,0.5479658246040344
Sample 20,TimesFM,0.45203420519828796
Sample 21,Moirai,0.5862348675727844
Sample 21,Chronos,0.41376519203186035
Sample 22,Moirai,0.591694176197052
Sample 22,Chronos,0.4083057940006256
Sample 23,Time-MoE,0.5310183763504028
Sample 23,TimesFM,0.4689815938472748
Sample 24,Time-MoE,0.5394677519798279
Sample 24,TimesFM,0.4605322480201721
Sample 25,Moirai,0.5731422901153564
Sample 25,Timer,0.42685768008232117
Sample 26,Moirai,0.5208874940872192
Sample 26,Timer,0.4791124761104584
Sample 27,Chronos,0.5800809860229492
Sample 27,Moirai,0.4199189841747284
Sample 28,Time-MoE,0.5735654234886169
Sample 28,TimesFM,0.4264345169067383
Sample 29,Moirai,0.5754444599151611
Sample 29,Chronos,0.42455554008483887
Sample 30,Moirai,0.5824183821678162
Sample 30,Timer,0.41758158802986145
Sample 31,Time-MoE,0.5609709620475769
Sample 31,TimesFM,0.4390290081501007
Sample 0,TimesFM,0.534034013748169
Sample 0,Time-MoE,0.46596604585647583
Sample 1,Moirai,0.6085993051528931
Sample 1,Chronos,0.3914007246494293
Sample 2,TimesFM,0.5092385411262512
Sample 2,Moirai,0.4907614588737488
Sample 3,Moirai,0.5792332887649536
Sample 3,Chronos,0.420766681432724
Sample 4,Moirai,0.5037750005722046
Sample 4,Timer,0.4962250590324402
Sample 5,Chronos,0.5743408203125
Sample 5,TimesFM,0.4256591796875
Sample 6,Moirai,0.6326699256896973
Sample 6,Chronos,0.36733007431030273
Sample 7,TimesFM,0.5169261693954468
Sample 7,Time-MoE,0.48307377099990845
Sample 8,Moirai,0.6078722476959229
Sample 8,TimesFM,0.3921276926994324
Sample 9,Moirai,0.6055537462234497
Sample 9,Chronos,0.3944462835788727
Sample 10,TimesFM,0.50856614112854
Sample 10,Time-MoE,0.49143391847610474
Sample 11,Moirai,0.5380378365516663
Sample 11,Chronos,0.46196219325065613
Sample 12,Time-MoE,0.5184412002563477
Sample 12,TimesFM,0.48155882954597473
Sample 13,Moirai,0.569742739200592
Sample 13,Timer,0.43025729060173035
Sample 14,Moirai,0.6075695157051086
Sample 14,Chronos,0.39243051409721375
Sample 15,Time-MoE,0.5348675847053528
Sample 15,TimesFM,0.4651324152946472
Sample 16,Moirai,0.596798837184906
Sample 16,TimesFM,0.403201162815094
Sample 17,Chronos,0.5592831969261169
Sample 17,Moirai,0.44071677327156067
Sample 18,TimesFM,0.5224555134773254
Sample 18,Time-MoE,0.47754448652267456
Sample 19,Chronos,0.5657762885093689
Sample 19,Moirai,0.4342236816883087
Sample 20,Time-MoE,0.5289549827575684
Sample 20,TimesFM,0.47104498744010925
Sample 21,Moirai,0.601131021976471
Sample 21,Chronos,0.39886894822120667
Sample 22,Moirai,0.6479282379150391
Sample 22,Timer,0.35207173228263855
Sample 23,Time-MoE,0.5222625136375427
Sample 23,TimesFM,0.4777374565601349
Sample 24,Time-MoE,0.5218438506126404
Sample 24,TimesFM,0.4781561493873596
Sample 25,Moirai,0.5870475172996521
Sample 25,Chronos,0.4129524827003479
Sample 26,TimesFM,0.5322598814964294
Sample 26,Time-MoE,0.46774011850357056
Sample 27,Moirai,0.5329042077064514
Sample 27,Chronos,0.4670957922935486
Sample 28,Time-MoE,0.503713071346283
Sample 28,TimesFM,0.49628695845603943
Sample 29,Moirai,0.5246986150741577
Sample 29,Chronos,0.4753013849258423
Sample 30,Moirai,0.6181986927986145
Sample 30,Chronos,0.3818012773990631
Sample 31,Time-MoE,0.52399080991745
Sample 31,TimesFM,0.47600919008255005
Sample 0,Moirai,0.7604401111602783
Sample 0,TimesFM,0.23955987393856049
Sample 1,Moirai,0.604480504989624
Sample 1,Chronos,0.39551952481269836
Sample 2,Chronos,0.5128384232521057
Sample 2,Moirai,0.4871615469455719
Sample 3,Moirai,0.5395293235778809
Sample 3,Chronos,0.46047067642211914
Sample 4,Chronos,0.5006151795387268
Sample 4,Moirai,0.4993848204612732
Sample 5,Moirai,0.5996000170707703
Sample 5,Chronos,0.40039995312690735
Sample 6,Moirai,0.6334035396575928
Sample 6,Timer,0.3665964901447296
Sample 7,TimesFM,0.5433950424194336
Sample 7,Time-MoE,0.456604927778244
Sample 8,Moirai,0.7972341775894165
Sample 8,Chronos,0.20276577770709991
Sample 9,Moirai,0.5737016797065735
Sample 9,Chronos,0.4262983202934265
Sample 10,Moirai,0.5662835836410522
Sample 10,TimesFM,0.43371638655662537
Sample 11,Chronos,0.5032668113708496
Sample 11,Moirai,0.496733158826828
Sample 12,Chronos,0.5869391560554504
Sample 12,TimesFM,0.41306090354919434
Sample 13,Moirai,0.5346705913543701
Sample 13,Chronos,0.4653294086456299
Sample 14,Moirai,0.5293492674827576
Sample 14,Chronos,0.4706507921218872
Sample 15,Time-MoE,0.5611953735351562
Sample 15,TimesFM,0.43880465626716614
Sample 16,Moirai,0.7167168259620667
Sample 16,Chronos,0.28328314423561096
Sample 17,Moirai,0.5787345767021179
Sample 17,Chronos,0.4212654232978821
Sample 18,Moirai,0.6188080906867981
Sample 18,Chronos,0.3811919689178467
