Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,13.1547,5.9701,19.4356,4.8104,17.1014,3.7606,18.9218,474.9311
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,25.9595,9.3377,19.8008,8.7217,32.3043,12.5278,15.9341,732.2176
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,11.6144,9.8336,15.6289,4.5444,21.967,4.299,7.9481,80.5796
