Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,11.3874,4.5833,24.4886,3.2824,97.5666,15.1992,10.9749,1.303614916132864e+19
Timer,16.5943,4.6828,24.8495,6.0857,66.0799,4.1382,13.7447,7.873355376387686e+18
TimesFM,8.6613,2.9196,13.8802,3.1547,51.3437,4.0311,4.018,2.084032619741184e+17
Morai,5.9068,3.9289,16.9737,6.3369,29.3201,10.2151,5.0161,6.073977109741568e+18
Chronos,3.2799,3.8352,16.4546,2.7325,40.0043,4.6309,3.8582,4.4405241671581696e+18
My-MoE,5.9578,2.1815,15.8196,2.9103,24.8588,4.2123,3.6289,6.687229720133632e+17
