Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.2735,16.6431,23.151,3.4033,91.5342,19.3099,109.408,1.1182358813002957e+19
Timer,21.1406,15.745,28.448,7.7554,78.977,6.659,131.3797,8.509720923786445e+18
TimesFM,17.539,16.0056,10.1101,3.1585,15.1163,4.0275,144.1082,97.5515
Morai,42.3481,15.9251,17.9942,7.9698,19.8764,9.6789,137.6054,7.333224584210022e+18
Chronos,37.3024,16.4285,9.143,3.3939,24.6819,4.1561,144.3486,4.5138113416134656e+18
My-MoE,17.539,16.0056,10.1101,3.1585,15.1163,4.0275,144.1082,97.5515
