Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,11.3686,12.306,13.8454,5.3575,13.7388,4.9334,10.8418,501.2946
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,26.8175,9.2423,19.4866,8.1279,36.3504,11.3911,15.5832,834.8348
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,13.2634,12.8738,17.7876,3.5982,24.9881,5.064,8.566,322.8828
