Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,18.0374,5.4037,16.1952,3.5808,96.6956,9.4606,13.5202,685.8408
Timer,28.0846,6.4787,18.3328,4.4686,38.3875,4.5485,7.9192,924.5743
TimesFM,21.4505,6.5579,24.3118,3.8141,62.8518,3.7815,10.5386,164.7912
Morai,12.1269,7.2675,15.6042,8.145,36.8583,8.8747,12.9841,788.1399
Chronos,17.8169,6.0987,16.9502,3.8779,51.6776,4.2001,6.8132,182.6732
My-MoE,23.2882,6.3998,20.7661,3.939,74.4054,4.4238,10.3823,433.5281
