Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,11.3874,4.5833,24.4886,3.2824,97.5666,15.1992,10.9749,1.303614916132864e+19
Timer,9.0922,4.5764,18.5665,6.0802,85.4035,4.7781,6.0858,5.594526045018522e+18
TimesFM,8.6613,2.9196,13.8802,3.1547,51.3437,4.0311,4.018,2.084032619741184e+17
Morai,5.6113,3.5614,21.7524,6.4926,23.0312,9.6297,4.8295,9.107190388359168e+18
Chronos,3.2799,3.8352,16.4546,2.7325,40.0043,4.6309,3.8582,4.4405241671581696e+18
My-MoE,5.5598,3.6614,12.8045,2.7991,23.2345,4.2319,3.6311,2.1196385160265728e+18
