Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,5.7519,5.3209,13.0869,2.273,34.8525,9.3207,8.3649,2.8308320144483942e+19
Timer,5.0855,5.4737,22.2571,2.9998,30.7974,8.0299,6.1869,1.9019828019645645e+19
TimesFM,8.017,5.7414,26.2377,2.5963,61.2984,7.8555,8.2071,1.883232520938455e+19
Morai,5.4862,6.368,15.3225,6.4983,19.176,12.4141,7.0827,5.282805307314012e+19
Chronos,5.6662,5.9825,18.4492,3.3698,19.0539,8.7043,8.8847,3.884728512560497e+19
My-MoE,5.7815,5.7292,13.0298,2.7447,28.0078,8.0183,7.4419,1.9524687681395098e+19
