Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.2864,6.8138,28.6939,2.8983,25.573,2.8374,6.8931,621.4529
Timer,8.1841,8.9988,43.8243,2.396,10.278,2.8023,5.3878,305.3928
TimesFM,7.6134,6.8107,22.3167,3.3287,20.0451,2.6552,8.14,318.4038
Morai,9.9382,5.0848,32.9249,3.6058,16.6406,12.7116,7.1745,575.8963
Chronos,11.1829,6.2788,27.1455,1.6171,15.0089,4.9749,6.7202,154.4625
My-MoE,7.6134,6.1503,25.3274,2.271,24.9306,2.6552,8.14,83.6565
