Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.9324,11.4617,18.3766,4.0765,42.2899,5.1649,2.8383,1.1269792321241088e+19
Timer,23.3948,4.6737,22.0495,4.2304,72.9383,4.0541,5.3398,1.1395100569082266e+19
TimesFM,20.3817,12.0695,14.3202,3.4487,24.8634,3.2497,2.7098,1.7367976725656371e+19
Morai,9.4415,12.6945,12.336,10.3634,43.0991,9.2147,6.5232,2.0392166277985075e+19
Chronos,11.3912,12.0747,15.4467,3.4789,31.0073,1.5979,3.7256,3.343532396694733e+19
My-MoE,11.4711,11.7456,19.1203,3.6578,41.8984,3.1277,6.2031,9.195380669834854e+18
