Sample,Learner,Weight
Sample 7,Chronos,0.32148540019989014
Sample 8,Time-MoE,0.5704191327095032
Sample 8,Chronos,0.4295808970928192
Sample 9,Time-MoE,0.6566703915596008
Sample 9,Chronos,0.34332960844039917
Sample 10,TimesFM,0.5669749975204468
Sample 10,Moirai,0.4330250322818756
Sample 11,Moirai,0.5016689896583557
Sample 11,TimesFM,0.4983310401439667
Sample 12,Time-MoE,0.6180018782615662
Sample 12,TimesFM,0.3819981515407562
Sample 13,Moirai,0.5422629117965698
Sample 13,Timer,0.4577370882034302
Sample 14,Moirai,0.6187691688537598
Sample 14,TimesFM,0.38123083114624023
Sample 15,Timer,0.7041078805923462
Sample 15,Moirai,0.2958921492099762
Sample 16,Moirai,0.5622129440307617
Sample 16,Timer,0.4377870559692383
Sample 17,Timer,0.6320061683654785
Sample 17,Moirai,0.36799386143684387
Sample 18,Chronos,0.6748376488685608
Sample 18,Moirai,0.3251623511314392
Sample 19,TimesFM,0.6145885586738586
Sample 19,Moirai,0.38541141152381897
Sample 20,Time-MoE,0.8172229528427124
Sample 20,TimesFM,0.1827770322561264
Sample 21,Time-MoE,0.7620264291763306
Sample 21,Timer,0.23797357082366943
Sample 22,Chronos,0.571465253829956
Sample 22,Time-MoE,0.42853471636772156
Sample 23,Moirai,0.5624778270721436
Sample 23,Chronos,0.43752214312553406
Sample 24,Time-MoE,0.5388203859329224
Sample 24,TimesFM,0.46117961406707764
Sample 25,Chronos,0.5652691125869751
Sample 25,Time-MoE,0.4347308874130249
Sample 26,Time-MoE,0.5047014951705933
Sample 26,TimesFM,0.49529850482940674
Sample 27,Chronos,0.5128996968269348
Sample 27,Time-MoE,0.4871003031730652
Sample 28,TimesFM,0.6793399453163147
Sample 28,Moirai,0.3206600844860077
Sample 29,Chronos,0.7395789623260498
Sample 29,Timer,0.2604210078716278
Sample 30,Timer,0.5321081280708313
Sample 30,TimesFM,0.4678918421268463
Sample 31,Time-MoE,0.6496017575263977
Sample 31,TimesFM,0.3503982722759247
Sample 0,Moirai,0.6697191596031189
Sample 0,Chronos,0.3302808701992035
Sample 1,Time-MoE,0.6129949688911438
Sample 1,Timer,0.3870050013065338
Sample 2,Chronos,0.614059567451477
Sample 2,Moirai,0.38594043254852295
Sample 3,TimesFM,0.669607937335968
Sample 3,Timer,0.330392062664032
Sample 4,Time-MoE,0.5211621522903442
Sample 4,Moirai,0.47883784770965576
Sample 5,Chronos,0.7051628232002258
Sample 5,Timer,0.2948371469974518
Sample 6,TimesFM,0.6106300354003906
Sample 6,Moirai,0.38937002420425415
Sample 7,Time-MoE,0.593100368976593
Sample 7,Moirai,0.4068996012210846
Sample 8,Timer,0.5179370641708374
Sample 8,Moirai,0.4820629060268402
Sample 9,Moirai,0.5842291116714478
Sample 9,TimesFM,0.41577085852622986
Sample 10,Time-MoE,0.6849266886711121
Sample 10,Moirai,0.31507331132888794
Sample 11,Chronos,0.5005537271499634
Sample 11,TimesFM,0.49944621324539185
Sample 12,TimesFM,0.5950754284858704
Sample 12,Time-MoE,0.404924601316452
Sample 13,Moirai,0.5022688508033752
Sample 13,Chronos,0.49773114919662476
Sample 14,Chronos,0.6897501349449158
Sample 14,TimesFM,0.3102498948574066
Sample 15,Chronos,0.5729228258132935
Sample 15,Timer,0.42707711458206177
Sample 16,Time-MoE,0.5693877339363098
Sample 16,Moirai,0.4306122660636902
Sample 17,TimesFM,0.62546706199646
Sample 17,Chronos,0.3745329678058624
Sample 18,Chronos,0.5489001274108887
Sample 18,Time-MoE,0.45109984278678894
Sample 19,Chronos,0.6699325442314148
Sample 19,Moirai,0.3300674557685852
Sample 20,Moirai,0.5372296571731567
Sample 20,TimesFM,0.4627703130245209
Sample 21,Chronos,0.7638883590698242
Sample 21,Time-MoE,0.2361115962266922
Sample 22,Chronos,0.8501539826393127
Sample 22,Moirai,0.14984604716300964
Sample 23,Timer,0.8275421857833862
Sample 23,TimesFM,0.17245778441429138
Sample 24,Timer,0.5549677014350891
Sample 24,TimesFM,0.4450322985649109
Sample 25,Chronos,0.6699381470680237
Sample 25,Time-MoE,0.33006179332733154
Sample 26,Time-MoE,0.5005279183387756
Sample 26,TimesFM,0.49947208166122437
Sample 27,TimesFM,0.6298581957817078
Sample 27,Timer,0.37014177441596985
Sample 28,TimesFM,0.6429857611656189
Sample 28,Chronos,0.3570142686367035
Sample 29,Chronos,0.551963746547699
Sample 29,Moirai,0.448036253452301
Sample 30,Time-MoE,0.6988614201545715
Sample 30,Timer,0.30113863945007324
Sample 31,Moirai,0.6098242998123169
Sample 31,Chronos,0.3901756703853607
Sample 0,Timer,0.6482403874397278
Sample 0,TimesFM,0.3517596125602722
Sample 1,Moirai,0.5437452793121338
Sample 1,Chronos,0.4562547206878662
Sample 2,Moirai,0.536406934261322
Sample 2,Chronos,0.463593065738678
Sample 3,Chronos,0.6603288650512695
Sample 3,Time-MoE,0.33967116475105286
Sample 4,Time-MoE,0.5405895113945007
Sample 4,Timer,0.45941048860549927
Sample 5,TimesFM,0.850822925567627
Sample 5,Time-MoE,0.14917707443237305
Sample 6,Chronos,0.5526162385940552
Sample 6,Time-MoE,0.4473837614059448
Sample 7,Timer,0.5304415822029114
Sample 7,TimesFM,0.469558447599411
Sample 8,Chronos,0.5070348978042603
Sample 8,Moirai,0.49296510219573975
Sample 9,Time-MoE,0.595569372177124
Sample 9,Timer,0.4044305682182312
Sample 10,Chronos,0.6187646389007568
Sample 10,Moirai,0.38123542070388794
Sample 11,TimesFM,0.525404691696167
Sample 11,Chronos,0.4745952785015106
Sample 12,Moirai,0.634336531162262
Sample 12,TimesFM,0.3656634986400604
Sample 13,Moirai,0.5100973844528198
Sample 13,TimesFM,0.4899026155471802
Sample 14,TimesFM,0.5635049939155579
Sample 14,Time-MoE,0.43649500608444214
Sample 15,Time-MoE,0.855168342590332
Sample 15,TimesFM,0.14483164250850677
Sample 16,Moirai,0.6775625944137573
Sample 16,Time-MoE,0.3224374055862427
Sample 17,TimesFM,0.6501711010932922
Sample 17,Timer,0.34982889890670776
Sample 18,Time-MoE,0.5665435194969177
Sample 18,Timer,0.4334564507007599
Sample 19,Timer,0.581220805644989
Sample 19,Chronos,0.418779194355011
Sample 20,Time-MoE,0.6848900318145752
Sample 20,Timer,0.3151099681854248
Sample 21,Time-MoE,0.6471308469772339
Sample 21,Moirai,0.3528691530227661
Sample 22,Moirai,0.5414631962776184
Sample 22,Chronos,0.4585367441177368
Sample 23,Moirai,0.7461949586868286
Sample 23,Timer,0.253805011510849
Sample 24,Timer,0.6225869059562683
Sample 24,Moirai,0.3774131238460541
Sample 25,Chronos,0.7572781443595886
Sample 25,Time-MoE,0.24272184073925018
Sample 26,Time-MoE,0.5636489987373352
Sample 26,Timer,0.43635094165802
Sample 27,Time-MoE,0.6817187070846558
Sample 27,Timer,0.31828126311302185
Sample 28,Timer,0.7733058333396912
Sample 28,Chronos,0.22669416666030884
Sample 29,Time-MoE,0.851703405380249
Sample 29,Timer,0.14829663932323456
Sample 30,TimesFM,0.7091049551963806
Sample 30,Chronos,0.29089510440826416
Sample 31,Timer,0.7620421051979065
Sample 31,TimesFM,0.2379578948020935
Sample 0,Moirai,0.5513289570808411
Sample 0,Time-MoE,0.44867104291915894
Sample 1,Moirai,0.5371818542480469
Sample 1,Time-MoE,0.46281811594963074
Sample 2,Moirai,0.5866903066635132
Sample 2,Time-MoE,0.4133096933364868
Sample 3,Chronos,0.7122461795806885
Sample 3,TimesFM,0.2877538502216339
Sample 4,Timer,0.5727212429046631
Sample 4,TimesFM,0.4272787272930145
Sample 5,Chronos,0.7000696063041687
Sample 5,Timer,0.2999303340911865
Sample 6,Chronos,0.5065701603889465
Sample 6,Moirai,0.49342986941337585
Sample 7,Moirai,0.7524920105934143
Sample 7,Chronos,0.2475079596042633
Sample 8,Time-MoE,0.557009756565094
Sample 8,Moirai,0.4429902136325836
Sample 9,Moirai,0.5381380915641785
Sample 9,TimesFM,0.46186190843582153
Sample 10,Chronos,0.7756950855255127
Sample 10,Timer,0.22430488467216492
Sample 11,TimesFM,0.8961700797080994
Sample 11,Timer,0.10382990539073944
Sample 12,TimesFM,0.6992831826210022
Sample 12,Time-MoE,0.3007167875766754
Sample 13,Chronos,0.5860182642936707
Sample 13,Time-MoE,0.41398176550865173
Sample 14,TimesFM,0.7634562849998474
Sample 14,Chronos,0.2365437000989914
Sample 15,Timer,0.9132486581802368
Sample 15,Moirai,0.0867513045668602
Sample 0,Chronos,0.5181357264518738
Sample 0,Time-MoE,0.48186424374580383
Sample 1,Chronos,0.6869856119155884
Sample 1,TimesFM,0.313014417886734
Sample 2,Moirai,0.6886656880378723
Sample 2,Time-MoE,0.3113343119621277
Sample 3,Time-MoE,0.6139345765113831
Sample 3,Moirai,0.38606542348861694
Sample 4,Chronos,0.5817574262619019
Sample 4,TimesFM,0.41824254393577576
Sample 5,Moirai,0.6450989246368408
Sample 5,Time-MoE,0.3549010753631592
Sample 6,Moirai,0.5148696899414062
Sample 6,Chronos,0.48513028025627136
Sample 7,Moirai,0.6518269181251526
Sample 7,Time-MoE,0.3481731116771698
Sample 8,Chronos,0.5511305332183838
Sample 8,TimesFM,0.4488694667816162
Sample 9,Moirai,0.5600103139877319
Sample 9,TimesFM,0.43998968601226807
Sample 10,Moirai,0.7594547271728516
Sample 10,Chronos,0.24054525792598724
Sample 11,Chronos,0.5011035799980164
Sample 11,Timer,0.49889639019966125
Sample 12,Timer,0.7091094851493835
Sample 12,Moirai,0.29089048504829407
Sample 13,Moirai,0.5194052457809448
Sample 13,Timer,0.4805947244167328
Sample 14,Chronos,0.566405177116394
Sample 14,Time-MoE,0.43359479308128357
Sample 15,Moirai,0.678131639957428
Sample 15,TimesFM,0.3218683898448944
Sample 16,Chronos,0.6062882542610168
Sample 16,Time-MoE,0.39371171593666077
Sample 17,TimesFM,0.5270639657974243
Sample 17,Time-MoE,0.47293606400489807
Sample 18,Time-MoE,0.8850643634796143
Sample 18,Moirai,0.11493565142154694
Sample 19,Time-MoE,0.6573829650878906
Sample 19,Timer,0.34261706471443176
Sample 20,TimesFM,0.5631843209266663
Sample 20,Chronos,0.43681570887565613
Sample 21,Time-MoE,0.8686313033103943
Sample 21,TimesFM,0.1313687264919281
Sample 22,Chronos,0.5374929308891296
Sample 22,Moirai,0.462507039308548
Sample 23,Moirai,0.5391243100166321
Sample 23,Chronos,0.4608756899833679
Sample 24,TimesFM,0.5740458369255066
Sample 24,Chronos,0.4259541630744934
Sample 25,Chronos,0.5287362933158875
Sample 25,Time-MoE,0.47126370668411255
Sample 26,Time-MoE,0.5989376902580261
Sample 26,Chronos,0.4010623097419739
Sample 27,TimesFM,0.65079665184021
Sample 27,Timer,0.34920334815979004
Sample 28,Chronos,0.5852463245391846
Sample 28,Time-MoE,0.4147537052631378
Sample 29,Chronos,0.5614907145500183
Sample 29,Moirai,0.4385092854499817
Sample 30,Moirai,0.5315878391265869
Sample 30,Time-MoE,0.4684121906757355
Sample 31,Timer,0.5009189248085022
Sample 31,TimesFM,0.4990810751914978
Sample 0,Time-MoE,0.5075258016586304
Sample 0,Timer,0.49247413873672485
Sample 1,Moirai,0.5741008520126343
Sample 1,Timer,0.4258991479873657
Sample 2,Moirai,0.6231372356414795
Sample 2,Timer,0.3768627643585205
Sample 3,Chronos,0.6345896124839783
Sample 3,Moirai,0.36541038751602173
Sample 4,Chronos,0.7439172267913818
Sample 4,Moirai,0.2560827434062958
Sample 5,Time-MoE,0.7413528561592102
Sample 5,TimesFM,0.2586471140384674
Sample 6,Chronos,0.7718554139137268
Sample 6,Timer,0.22814463078975677
Sample 7,Timer,0.7895955443382263
Sample 7,TimesFM,0.2104043960571289
Sample 8,Moirai,0.5686023831367493
Sample 8,Timer,0.43139761686325073
Sample 9,Moirai,0.8115747570991516
Sample 9,Timer,0.18842527270317078
Sample 10,Time-MoE,0.5623160004615784
Sample 10,Timer,0.43768396973609924
Sample 11,Chronos,0.928528904914856
Sample 11,Timer,0.07147107273340225
Sample 12,Timer,0.512321412563324
Sample 12,Time-MoE,0.487678587436676
Sample 13,Moirai,0.5486994981765747
Sample 13,TimesFM,0.4513004720211029
Sample 14,Chronos,0.6435499787330627
Sample 14,TimesFM,0.35644999146461487
Sample 15,Time-MoE,0.7684285044670105
Sample 15,Moirai,0.2315714955329895
Sample 16,Moirai,0.5172332525253296
Sample 16,TimesFM,0.4827667772769928
Sample 17,Timer,0.5221369862556458
Sample 17,TimesFM,0.47786304354667664
Sample 18,TimesFM,0.6308183073997498
Sample 18,Timer,0.36918169260025024
Sample 19,Time-MoE,0.5483402609825134
Sample 19,Timer,0.4516597390174866
Sample 20,Time-MoE,0.6259920597076416
Sample 20,Chronos,0.3740079700946808
Sample 21,Time-MoE,0.5560913681983948
Sample 21,Chronos,0.4439086616039276
Sample 22,TimesFM,0.5874102115631104
Sample 22,Timer,0.41258978843688965
Sample 23,Timer,0.6033933162689209
Sample 23,TimesFM,0.3966066539287567
Sample 24,Time-MoE,0.561235785484314
Sample 24,TimesFM,0.43876421451568604
Sample 25,TimesFM,0.5852247476577759
Sample 25,Moirai,0.41477522253990173
Sample 26,TimesFM,0.5721619725227356
Sample 26,Timer,0.4278380274772644
Sample 27,Chronos,0.8522428870201111
Sample 27,Moirai,0.14775708317756653
Sample 28,Moirai,0.7360526919364929
Sample 28,Chronos,0.2639472782611847
Sample 29,Chronos,0.5905994772911072
Sample 29,TimesFM,0.4094005525112152
Sample 30,Timer,0.5183084607124329
Sample 30,Moirai,0.4816915690898895
Sample 31,Moirai,0.7633764147758484
Sample 31,Time-MoE,0.2366235852241516
Sample 0,Moirai,0.5246179103851318
Sample 0,TimesFM,0.47538211941719055
Sample 1,Chronos,0.6286367774009705
Sample 1,TimesFM,0.37136319279670715
Sample 2,Time-MoE,0.6026768088340759
Sample 2,Timer,0.3973231315612793
Sample 3,Chronos,0.7787142992019653
Sample 3,Moirai,0.22128573060035706
Sample 4,Timer,0.5182452201843262
Sample 4,Chronos,0.48175477981567383
Sample 5,Moirai,0.6569079756736755
Sample 5,Chronos,0.3430919945240021
Sample 6,Moirai,0.833284854888916
Sample 6,TimesFM,0.1667151153087616
Sample 7,Timer,0.6765460968017578
Sample 7,TimesFM,0.3234539031982422
Sample 8,Chronos,0.533494770526886
Sample 8,Time-MoE,0.46650516986846924
Sample 9,Time-MoE,0.8992366194725037
Sample 9,TimesFM,0.10076341778039932
Sample 10,Moirai,0.5949920415878296
Sample 10,Chronos,0.4050080180168152
Sample 11,Chronos,0.5160792469978333
Sample 11,Timer,0.48392072319984436
Sample 12,Chronos,0.8057968616485596
Sample 12,Time-MoE,0.19420316815376282
Sample 13,Time-MoE,0.703087568283081
Sample 13,TimesFM,0.29691243171691895
Sample 14,Moirai,0.5937609076499939
Sample 14,Time-MoE,0.4062390923500061
Sample 15,Timer,0.8805505633354187
Sample 15,Moirai,0.1194494441151619
Sample 16,TimesFM,0.6059406399726868
Sample 16,Timer,0.3940593898296356
Sample 17,TimesFM,0.5344204902648926
Sample 17,Chronos,0.46557947993278503
Sample 18,Moirai,0.545371413230896
Sample 18,Time-MoE,0.454628586769104
Sample 19,Chronos,0.603908360004425
Sample 19,Moirai,0.39609163999557495
Sample 20,Time-MoE,0.5099486112594604
Sample 20,Moirai,0.4900513291358948
Sample 21,Chronos,0.555503249168396
Sample 21,TimesFM,0.4444967806339264
Sample 22,TimesFM,0.7125303149223328
Sample 22,Moirai,0.2874697148799896
Sample 23,TimesFM,0.7306170463562012
Sample 23,Time-MoE,0.26938295364379883
Sample 24,Timer,0.5542402267456055
Sample 24,TimesFM,0.44575971364974976
Sample 25,TimesFM,0.5384461283683777
Sample 25,Timer,0.4615539312362671
Sample 26,TimesFM,0.641110897064209
Sample 26,Timer,0.35888904333114624
Sample 27,Chronos,0.7379208207130432
Sample 27,Timer,0.2620791792869568
Sample 28,TimesFM,0.5575087666511536
Sample 28,Moirai,0.4424912631511688
Sample 29,Time-MoE,0.7963781952857971
Sample 29,Timer,0.20362180471420288
Sample 30,Chronos,0.5430343747138977
Sample 30,Moirai,0.45696568489074707
Sample 31,TimesFM,0.5570240020751953
Sample 31,Chronos,0.4429759979248047
Sample 0,Timer,0.8989977240562439
Sample 0,Moirai,0.10100224614143372
Sample 1,Time-MoE,0.5682129263877869
Sample 1,Timer,0.43178707361221313
Sample 2,TimesFM,0.5027682185173035
Sample 2,Moirai,0.49723178148269653
Sample 3,Chronos,0.5735835433006287
Sample 3,Time-MoE,0.42641639709472656
Sample 4,Time-MoE,0.5080195665359497
Sample 4,Chronos,0.4919804334640503
Sample 5,Timer,0.6089453101158142
Sample 5,Chronos,0.3910546600818634
Sample 6,Timer,0.5167867541313171
Sample 6,Chronos,0.4832131862640381
Sample 7,Moirai,0.5827069878578186
Sample 7,Time-MoE,0.4172929525375366
Sample 8,Timer,0.5577528476715088
Sample 8,Chronos,0.4422471821308136
Sample 9,Timer,0.5579155683517456
Sample 9,Moirai,0.4420844316482544
Sample 10,TimesFM,0.9768838286399841
Sample 10,Chronos,0.023116139695048332
Sample 11,Time-MoE,0.7390435934066772
Sample 11,Chronos,0.26095640659332275
Sample 12,Timer,0.8613390922546387
Sample 12,Chronos,0.13866089284420013
Sample 13,Time-MoE,0.6101773977279663
Sample 13,Timer,0.3898226022720337
Sample 14,Chronos,0.6222182512283325
Sample 14,Time-MoE,0.37778177857398987
Sample 15,Moirai,0.6045505404472351
Sample 15,Chronos,0.3954494893550873
Sample 16,Moirai,0.6452128291130066
Sample 16,Time-MoE,0.3547871708869934
Sample 17,Moirai,0.5226755738258362
Sample 17,Chronos,0.4773244261741638
Sample 18,Time-MoE,0.6916050910949707
Sample 18,Moirai,0.3083948791027069
Sample 19,Moirai,0.717848002910614
Sample 19,Time-MoE,0.2821519672870636
Sample 20,Timer,0.638117790222168
Sample 20,Chronos,0.36188217997550964
Sample 21,TimesFM,0.5296435356140137
Sample 21,Timer,0.47035640478134155
Sample 22,Moirai,0.8601147532463074
Sample 22,TimesFM,0.13988521695137024
Sample 23,TimesFM,0.6188710927963257
Sample 23,Chronos,0.3811289370059967
Sample 24,Timer,0.5620412230491638
Sample 24,TimesFM,0.43795880675315857
Sample 25,TimesFM,0.607747495174408
Sample 25,Time-MoE,0.39225250482559204
Sample 26,Timer,0.5551427006721497
Sample 26,Time-MoE,0.44485726952552795
Sample 27,TimesFM,0.6142997145652771
Sample 27,Timer,0.3857003152370453
Sample 28,Chronos,0.5556439757347107
Sample 28,Timer,0.4443560838699341
Sample 29,Time-MoE,0.9053425192832947
Sample 29,Chronos,0.09465742856264114
Sample 30,TimesFM,0.5154869556427002
Sample 30,Chronos,0.4845130741596222
Sample 31,Moirai,0.5249754190444946
Sample 31,TimesFM,0.47502461075782776
Sample 0,Timer,0.5332284569740295
Sample 0,TimesFM,0.46677151322364807
Sample 1,Moirai,0.533446192741394
Sample 1,Timer,0.46655377745628357
Sample 2,Timer,0.5609780550003052
Sample 2,Chronos,0.4390219748020172
Sample 3,Moirai,0.5836299061775208
Sample 3,Timer,0.41637012362480164
Sample 4,Time-MoE,0.5828392505645752
Sample 4,Moirai,0.4171607196331024
Sample 5,TimesFM,0.5591602325439453
Sample 5,Time-MoE,0.4408397674560547
Sample 6,Time-MoE,0.5953720211982727
Sample 6,TimesFM,0.40462803840637207
Sample 7,Chronos,0.6482677459716797
