Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,18.0374,5.4037,16.1952,3.5808,96.6956,9.4606,13.5202,685.8408
Timer,23.3153,5.1259,18.8327,3.4511,29.7845,6.3407,11.6959,706.1243
TimesFM,21.4505,6.5579,24.3118,3.8141,62.8518,3.7815,10.5386,164.7912
Morai,10.5581,6.2458,17.3778,8.609,47.3422,10.5534,11.5767,1508.8382
Chronos,17.8169,6.0987,16.9502,3.8779,51.6776,4.2001,6.8132,182.6732
My-MoE,15.0919,6.3724,16.3789,4.0862,72.1816,4.9448,10.6329,362.1393
