Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,5.7519,5.3209,13.0869,2.273,34.8525,9.3207,8.3649,2.8308320144483942e+19
Timer,10.1841,6.0484,15.9321,3.3261,36.0554,9.364,7.8575,7.777694016480477e+20
TimesFM,8.017,5.7414,26.2377,2.5963,61.2984,7.8555,8.2071,1.883232520938455e+19
Morai,4.8911,5.9162,19.1106,7.0325,16.3957,13.1163,9.5082,3.012441957780685e+18
Chronos,5.6662,5.9825,18.4492,3.3698,19.0539,8.7043,8.8847,3.884728512560497e+19
My-MoE,8.017,6.3767,19.2829,2.8756,27.2862,8.1848,6.6664,5.527684757481062e+18
