Epoch,Train Loss
1,0.13985159420050108
2,0.13458750339654776
3,0.13591504956667239
4,0.13477425621106073
5,0.1327965626349816
6,0.13545182691170618
7,0.1319448294547888
8,0.13233030472810453
9,0.12855615122960165
10,0.13149176824551362
11,0.13389374831548104
12,0.12949228000182372
13,0.13169253101715675
14,0.13081152049394754
15,0.12929507860770592
16,0.13204223204117554
17,0.13114348913614565
18,0.13197448161932138
19,0.13037792994425848
