Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,10.2219,9.6717,30.6975,7.8035,94.5742,19.6479,7.1341,1.7942334326964224e+18
Timer,12.0463,6.9489,38.5774,8.2217,510.9409,8.6454,6.7073,2.504595951583232e+17
TimesFM,10.1061,8.8275,18.4167,4.3048,65.7105,3.2424,6.2851,5.69826464497664e+17
Morai,14.3964,9.3421,34.6524,7.6359,26.5466,9.2461,6.7925,4.2937213259874304e+18
Chronos,10.2822,9.0223,26.261,4.7106,38.4829,4.206,6.8837,6.952761778241536e+17
My-MoE,9.7665,7.7214,29.6356,6.4486,77.2168,2.9754,6.6759,1.3548685862371328e+18
