Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.7777,5.7521,26.7213,2.482,87.215,26.2088,11.0601,2082.9443
Timer,16.4285,5.07,18.8293,2.7327,56.2481,8.3642,3.1312,1445.0732
TimesFM,16.1278,7.9913,12.6531,3.0757,37.6472,11.4326,3.1726,340.9466
Morai,13.4682,11.3208,35.0056,7.737,10.3317,9.7845,3.7944,848.1431
Chronos,25.7818,7.9866,26.0449,2.9369,27.8266,12.6572,3.7453,559.9899
My-MoE,16.3674,7.3318,27.8669,3.0892,66.8367,6.8123,2.1169,1476.3969
