Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.2348,14.1769,16.7499,4.0019,87.8739,13.503,183.5914,7.778568025145344e+18
Timer,16.951,14.2715,10.2593,4.4264,96.5337,5.7071,189.7665,6.68952967512064e+18
TimesFM,13.6967,15.1858,8.5206,3.8067,15.0261,4.9884,212.3583,76.9035
Morai,22.3598,16.3543,10.9828,7.7111,16.4652,7.9701,199.791,9.072070440779776e+18
Chronos,21.2783,13.8044,7.0591,3.5293,26.0391,5.0753,208.9084,4.761938903747789e+18
My-MoE,16.8639,14.5732,16.7499,3.8729,87.8745,4.6494,211.03,7.778623000726733e+18
