Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,14.7677,9.7866,26.7965,5.0753,21.4701,3.2511,20.4615,444.6621
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,26.8433,9.8239,20.1753,7.9511,30.1757,12.0854,15.0859,411.2915
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,13.515,11.6937,21.9791,4.2735,64.4814,3.8309,10.9898,322.8828
