Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,14.9533,7.8775,22.3194,6.3085,558.5839,9.2926,23.609,1.173752284971008e+19
Time-MoE,23.0428,5.8046,22.7313,5.493,450.1857,11.1067,25.1063,8.297676563021824e+17
TimesFM,22.5949,6.5391,25.3159,3.9678,279.4609,3.6131,41.5706,0.0
Timer,24.8557,7.585,23.5852,4.7929,351.8994,4.0172,31.0933,1.7308910402666496e+18
Chronos,19.6039,5.8373,23.0434,4.32,331.0903,6.4788,38.1422,0.0
My-MoE,20.308,24.7749,22.9696,9.2988,767.2117,25.6722,50.7951,1.822743404132434e+19
Mean Foundation Models,19.8158,6.3349,21.723,4.7838,393.9404,4.2275,31.7095,2.6750072079253504e+18
