Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,14.349,12.1967,19.1355,4.8388,17.7304,12.8037,9.8149,6.579695013330944e+17
Time-MoE,17.5688,10.7066,8.6896,2.2285,39.3538,11.8263,4.9642,2.1365331993821184e+18
TimesFM,21.7714,8.8995,13.2468,2.0401,34.2392,5.0562,8.2999,2541475384524800.0
Timer,14.499,8.2685,11.6215,2.0733,33.3694,4.7419,8.3141,8.430471046234112e+17
Chronos,13.5698,8.6465,29.6694,3.0321,21.052,5.1506,6.3507,0.0
My-MoE,42.3367,17.5072,25.0106,8.5098,255.6096,26.0713,4.2189,2.135161558626468e+19
Mean Foundation Models,16.3516,9.7436,15.2645,2.6393,27.9887,2.2947,7.154,4.790600616378368e+17
